latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.74653,-62.7166,327.12,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.97,6.48,N
8.74594,-62.71274,338.4,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.77,6.35,N
8.74535,-62.70887,335.24,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.46,6.35,N
9.0205,-64.53889,305.72,0.53,0.42,2025-03-19,0531,N21,nominal,2.0NRT,290.92,1.48,N
8.74947,-62.73591,306.14,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.23,2.7,N
8.72956,-62.60525,313.39,0.42,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.09,1.91,N
8.72898,-62.60144,319.65,0.42,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.09,1.91,N
8.74541,-62.73257,326.34,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.74,2.7,N
8.74482,-62.7287,355.42,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,299.03,17.5,N
8.74423,-62.72485,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,296.98,17.5,N
8.74364,-62.72098,351.85,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.88,6.48,N
8.74658,-62.7403,305.2,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.2,1.42,N
8.74599,-62.73643,314.35,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.33,2.7,N
8.74306,-62.71712,314.34,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.56,6.48,N
8.74071,-62.70168,310.04,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.58,3.4,N
8.72553,-62.60196,316.98,0.42,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.9,1.91,N
8.74252,-62.73695,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,294.61,60.63,N
8.74193,-62.73309,354.64,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,300.17,60.63,N
8.74135,-62.72922,345.26,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.6,4.02,N
8.74076,-62.72536,328.23,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.46,4.02,N
8.74369,-62.74467,311.73,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.03,11.25,N
8.74311,-62.74081,319.17,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.37,11.25,N
8.74017,-62.7215,318.34,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.91,2.74,N
8.74022,-62.74519,323.19,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.28,11.25,N
8.73963,-62.74133,350.46,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.32,11.25,N
8.73905,-62.73746,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,321.49,60.63,N
8.73846,-62.7336,348.69,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.42,60.63,N
8.73788,-62.72975,320.89,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.26,4.02,N
8.74081,-62.74906,315.63,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.74,2.45,N
8.73729,-62.72588,318.95,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.17,4.02,N
8.7367,-62.72202,312.61,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.9,2.74,N
8.73553,-62.71431,307.38,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.99,1.98,N
8.73495,-62.71045,308.86,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.95,1.98,N
8.73733,-62.74957,321.49,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.16,2.22,N
8.73674,-62.7457,352.9,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.4,89.13,N
8.73616,-62.74184,336.64,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,308.83,89.13,N
8.73558,-62.73798,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,316.73,49.26,N
8.73499,-62.73412,341.52,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,301.39,49.26,N
8.7344,-62.73026,324.54,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.31,2.23,N
8.73382,-62.72639,321.24,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.44,2.23,N
8.72914,-62.69554,345.81,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.25,14.61,N
8.73323,-62.72253,311.95,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.61,1.62,N
8.73327,-62.74622,332.44,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,306.53,89.13,N
8.73269,-62.74236,338.48,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,311.42,89.13,N
8.7321,-62.73849,352.66,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,299.45,49.26,N
8.73152,-62.73463,327.1,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.3,49.26,N
8.73444,-62.75396,312.05,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.05,2.22,N
8.73386,-62.75008,319.84,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.2,2.22,N
8.73093,-62.73077,319.51,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.74,2.23,N
8.73035,-62.72691,308.59,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.82,2.23,N
8.72976,-62.72305,311,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.43,1.62,N
8.72918,-62.7192,309.5,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.19,1.62,N
8.7298,-62.74673,339.31,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.1,8.73,N
8.72921,-62.74287,352.51,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.83,8.73,N
8.72863,-62.739,327.65,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.2,2.09,N
8.72629,-62.72356,323.89,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.16,2.58,N
8.72512,-62.71585,326.11,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.67,4.4,N
8.72162,-62.69271,338.5,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.72,10.53,N
8.72104,-62.68885,344.83,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.78,10.53,N
8.73038,-62.7506,305.85,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.11,3.28,N
8.72804,-62.73515,311.98,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.94,2.09,N
8.72746,-62.73129,311.57,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.89,1.86,N
8.72688,-62.72742,315.37,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.94,1.86,N
8.72571,-62.71971,314.21,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.33,2.58,N
8.72454,-62.71199,313.76,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.24,4.4,N
8.72396,-62.70812,316.21,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.85,7.16,N
8.72691,-62.75112,332.67,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.26,3.28,N
8.72632,-62.74725,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,298.53,8.73,N
8.72574,-62.74339,339.26,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.04,8.73,N
8.72516,-62.73952,324.38,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.05,2.09,N
8.7234,-62.72794,323.99,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.61,1.86,N
8.72282,-62.72407,331.03,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.61,2.58,N
8.72224,-62.72022,326.19,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294,2.58,N
8.72165,-62.71636,327.39,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.48,4.4,N
8.72107,-62.7125,342.92,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.47,4.4,N
8.72049,-62.70864,345.14,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.86,7.16,N
8.72457,-62.73566,311.11,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.48,2.09,N
8.72399,-62.7318,314.77,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.31,1.86,N
8.71641,-62.68169,310.99,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.21,1.69,N
8.71467,-62.67018,307.01,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.22,1.45,N
8.72343,-62.75163,346.45,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,301.36,17.53,N
8.72285,-62.74777,350.38,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,299.6,9.95,N
8.72227,-62.74391,340.92,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.97,9.95,N
8.7211,-62.73618,320.24,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.1,3.5,N
8.72052,-62.73232,322.04,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.97,3.58,N
8.71993,-62.72845,326.38,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.8,3.58,N
8.71935,-62.72459,329.89,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.23,18.22,N
8.71877,-62.72073,337.48,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.11,18.22,N
8.71818,-62.71687,355.85,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.17,15.71,N
8.7176,-62.71301,354.6,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.3,15.71,N
8.71121,-62.6707,338.76,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.52,4.98,N
8.72168,-62.74004,316.38,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.15,3.5,N
8.71702,-62.70916,315.99,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.06,3.13,N
8.71295,-62.68221,308.56,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.93,3.62,N
8.71179,-62.67453,306.23,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.36,5.81,N
8.71879,-62.74442,341.93,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.37,9.95,N
8.71821,-62.74055,337.36,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.45,3.5,N
8.71763,-62.73669,337.96,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.72,3.5,N
8.71704,-62.73283,333.05,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.32,3.58,N
8.71646,-62.72897,335.31,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.2,3.58,N
8.71588,-62.72511,354.93,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.13,18.22,N
8.7153,-62.72125,350.1,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,303.23,18.22,N
8.71471,-62.71739,351.52,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.92,15.71,N
8.71413,-62.71353,322.32,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.64,15.71,N
8.70948,-62.68274,327.43,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.89,3.62,N
8.7089,-62.67889,334.68,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.14,5.81,N
8.71996,-62.75214,312.53,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.44,17.53,N
8.71938,-62.74829,316.83,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.61,9.95,N
8.71532,-62.74494,333.47,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.56,4.59,N
8.71474,-62.74107,332.12,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.57,7,N
8.71416,-62.73721,341.32,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.86,7,N
8.71357,-62.73335,336.93,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.32,14.67,N
8.71299,-62.72949,352.83,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,298.09,14.67,N
8.71241,-62.72562,341.9,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,306.64,31.1,N
8.71183,-62.72176,341.23,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,299.01,31.1,N
8.71125,-62.71791,328.22,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.82,2.69,N
8.71649,-62.75266,312.39,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.38,2.59,N
8.7159,-62.74881,314.63,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.53,4.59,N
8.70602,-62.68325,318.41,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.9,1.72,N
8.71301,-62.75319,326.53,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.69,2.59,N
8.71243,-62.74932,337.69,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.36,4.59,N
8.71185,-62.74546,348.87,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.75,4.59,N
8.71127,-62.74159,353.76,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.59,7,N
8.71069,-62.73773,349.68,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.36,7,N
8.7101,-62.73387,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,299.07,14.67,N
8.70952,-62.73001,354.68,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.65,14.67,N
8.70894,-62.72615,340.6,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.26,31.1,N
8.70836,-62.72229,321.95,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.47,31.1,N
8.70778,-62.71843,310.26,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.35,2.69,N
8.71012,-62.75758,324.08,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.71,17.41,N
8.70954,-62.7537,353.04,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.58,17.41,N
8.70896,-62.74984,354.35,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.59,77.46,N
8.70838,-62.74598,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,298.92,77.46,N
8.70779,-62.74212,349.61,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,305.37,34.29,N
8.70721,-62.73825,353.21,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,300.04,34.29,N
8.70663,-62.7344,350.99,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,295.64,4.79,N
8.70605,-62.73053,321.9,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.97,4.79,N
8.7107,-62.76145,308.7,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.76,0.94,N
8.70547,-62.72667,309.24,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.1,2.6,N
8.70664,-62.75809,341.2,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.92,17.41,N
8.70606,-62.75422,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,301.97,17.41,N
8.70548,-62.75036,367,0.43,0.38,2025-03-19,0531,N21,high,2.0NRT,318.32,77.46,N
8.7049,-62.7465,331.37,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,312.3,77.46,N
8.70432,-62.74264,348.82,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,298.56,34.29,N
8.70374,-62.73878,333.97,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.75,34.29,N
8.70722,-62.76196,303.17,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,291.78,0.94,N
8.70316,-62.73492,313.17,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.82,4.79,N
8.70258,-62.73105,304.97,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.7,4.79,N
8.72596,-62.91069,331.15,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,297.5,6.42,N
8.70317,-62.75861,336.83,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.72,12.57,N
8.70259,-62.75475,355.29,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,298.49,12.57,N
8.70201,-62.75088,352.93,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,298.18,13.74,N
8.70143,-62.74703,336.68,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.44,13.74,N
8.70085,-62.74317,322.99,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.39,1.65,N
8.70375,-62.76247,305.42,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.33,1.45,N
8.70027,-62.73931,312.01,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.15,1.65,N
8.69969,-62.73544,306.62,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.78,1.83,N
8.69912,-62.75528,315.68,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.49,12.57,N
8.69854,-62.75142,316.57,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.38,13.74,N
8.69796,-62.74756,309.84,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.75,13.74,N
8.69738,-62.7437,307.61,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.55,1.65,N
8.64697,-62.78689,311.17,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.58,1.52,N
8.64482,-62.78653,310.73,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.37,1.68,N
8.68984,-63.15471,306.23,0.45,0.39,2025-03-19,0531,N21,nominal,2.0NRT,294.08,4.37,N
8.6863,-63.15524,335.91,0.45,0.39,2025-03-19,0531,N21,nominal,2.0NRT,296.09,4.37,N
8.61439,-63.10856,305.66,0.44,0.39,2025-03-19,0531,N21,nominal,2.0NRT,294.55,0.8,N
8.66457,-63.6843,317.36,0.47,0.4,2025-03-19,0531,N21,nominal,2.0NRT,293.72,2.21,N
8.66393,-63.68006,316.73,0.47,0.4,2025-03-19,0531,N21,nominal,2.0NRT,293.58,2.15,N
8.62411,-63.58675,307.56,0.47,0.39,2025-03-19,0531,N21,nominal,2.0NRT,293.44,1.77,N
8.62348,-63.58255,305.99,0.47,0.39,2025-03-19,0531,N21,nominal,2.0NRT,293.29,2.18,N
8.61988,-63.58308,325.08,0.47,0.39,2025-03-19,0531,N21,nominal,2.0NRT,293.9,2.18,N
8.6205,-63.58728,319.96,0.47,0.39,2025-03-19,0531,N21,nominal,2.0NRT,293.92,1.77,N
8.61266,-63.58416,315.07,0.47,0.39,2025-03-19,0531,N21,nominal,2.0NRT,293.71,1.49,N
8.61204,-63.57996,305.39,0.47,0.39,2025-03-19,0531,N21,nominal,2.0NRT,293.62,1.49,N
8.5808,-63.79697,307.19,0.48,0.4,2025-03-19,0531,N21,nominal,2.0NRT,292.93,1.11,N
8.58076,-63.80045,309.83,0.48,0.4,2025-03-19,0531,N21,nominal,2.0NRT,292.89,0.96,N
8.56291,-63.93155,308.58,0.48,0.4,2025-03-19,0531,N21,nominal,2.0NRT,293.82,1.48,N
8.55872,-64.13451,320.05,0.5,0.41,2025-03-19,0531,N21,nominal,2.0NRT,294.43,14.58,N
8.55501,-64.13506,333.6,0.5,0.41,2025-03-19,0531,N21,nominal,2.0NRT,297.38,14.58,N
8.55406,-64.18096,307.69,0.5,0.41,2025-03-19,0531,N21,nominal,2.0NRT,293.5,2.53,N
8.3373,-62.72975,319.26,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.78,3.53,N
8.56095,-64.2816,325.17,0.5,0.41,2025-03-19,0531,N21,nominal,2.0NRT,280.22,4.57,N
8.56029,-64.27706,325.14,0.5,0.41,2025-03-19,0531,N21,nominal,2.0NRT,274.06,2.31,N
8.2777,-62.82058,314.01,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,296.14,2.19,N
8.27928,-63.85961,307.78,0.48,0.4,2025-03-19,0531,N21,nominal,2.0NRT,293.6,1.73,N
8.27563,-63.86016,303.2,0.48,0.4,2025-03-19,0531,N21,nominal,2.0NRT,288.22,1.73,N
8.09634,-63.35056,319.97,0.45,0.39,2025-03-19,0531,N21,nominal,2.0NRT,294.86,2.51,N
8.1244,-64.71516,309.47,0.53,0.42,2025-03-19,0531,N21,nominal,2.0NRT,292.24,3.66,N
8.0512,-64.47784,309.15,0.51,0.41,2025-03-19,0531,N21,nominal,2.0NRT,276.15,1.85,N
8.10981,-64.96864,306.34,0.55,0.42,2025-03-19,0531,N21,nominal,2.0NRT,275.8,1.53,N
8.10886,-64.9717,306.78,0.55,0.42,2025-03-19,0531,N21,nominal,2.0NRT,278.02,1.28,N
8.02843,-64.90872,310.23,0.54,0.42,2025-03-19,0531,N21,nominal,2.0NRT,284.22,1.93,N
7.44781,-61.43664,305.26,0.39,0.36,2025-03-19,0531,N21,nominal,2.0NRT,292.73,1.19,N
7.44449,-61.43715,316.54,0.39,0.36,2025-03-19,0531,N21,nominal,2.0NRT,293.48,1.19,N
7.70832,-63.29844,322.35,0.44,0.39,2025-03-19,0531,N21,nominal,2.0NRT,294.81,2.56,N
7.70772,-63.29444,307.75,0.44,0.39,2025-03-19,0531,N21,nominal,2.0NRT,294.61,1.67,N
7.7376,-64.09454,305.04,0.48,0.4,2025-03-19,0531,N21,nominal,2.0NRT,286.55,1.01,N
7.71591,-64.30441,308.24,0.49,0.41,2025-03-19,0531,N21,nominal,2.0NRT,292.74,3.81,N
7.74037,-64.71192,304.53,0.52,0.42,2025-03-19,0531,N21,nominal,2.0NRT,280.64,2.89,N
7.51274,-63.17315,305.08,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.39,1.18,N
7.31824,-61.94004,325.58,0.4,0.37,2025-03-19,0531,N21,nominal,2.0NRT,294,2.66,N
7.7404,-64.70966,314.95,0.52,0.42,2025-03-19,0531,N21,nominal,2.0NRT,284.16,3.73,N
7.33965,-62.19023,315.42,0.4,0.37,2025-03-19,0531,N21,nominal,2.0NRT,293.53,2.38,N
7.79122,-65.74772,300.31,0.4,0.44,2025-03-19,0531,N21,nominal,2.0NRT,288.56,1.76,N
7.22901,-62.93432,316.19,0.42,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.23,2.43,N
7.2187,-63.00615,316.87,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.52,2.18,N
6.97675,-62.44961,303.67,0.41,0.37,2025-03-19,0531,N21,nominal,2.0NRT,292.55,0.53,N
6.22171,-58.23189,313.69,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,292.7,1.27,N
6.91753,-63.1011,317.88,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.54,2.09,N
6.91406,-63.10163,309.94,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,293.35,1.46,N
6.91348,-63.09781,318.21,0.43,0.38,2025-03-19,0531,N21,nominal,2.0NRT,294.39,2.04,N
7.89844,-70.18932,301.93,0.4,0.6,2025-03-19,0531,N21,nominal,2.0NRT,282.28,0.94,N
6.9627,-63.73744,306.23,0.46,0.39,2025-03-19,0531,N21,nominal,2.0NRT,286.11,1.36,N
6.86479,-63.42237,313.04,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,286.76,1.4,N
6.86128,-63.4229,314.71,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,287.55,2.04,N
6.85896,-63.43132,302.08,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,286.59,1.45,N
6.85837,-63.42738,318.42,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,287.86,1.45,N
6.85545,-63.43186,319.15,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,287.58,2.18,N
6.85486,-63.42793,313.24,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,287.19,2.18,N
6.02118,-58.24987,305.89,0.44,0.39,2025-03-19,0531,N21,nominal,2.0NRT,292.31,0.8,N
6.81221,-63.52773,303.35,0.44,0.39,2025-03-19,0531,N21,nominal,2.0NRT,280.59,1.05,N
6.80927,-63.53225,311.79,0.44,0.39,2025-03-19,0531,N21,nominal,2.0NRT,281.3,2.18,N
6.75211,-63.46751,303.32,0.44,0.38,2025-03-19,0531,N21,nominal,2.0NRT,285.39,1.03,N
4.89327,-60.91614,326.64,0.38,0.36,2025-03-19,0531,N21,nominal,2.0NRT,289.76,2.48,N
4.74076,-61.53448,299.79,0.38,0.36,2025-03-19,0531,N21,nominal,2.0NRT,288.29,0.45,N
3.87973,-60.9451,317.86,0.39,0.36,2025-03-19,0533,N21,nominal,2.0NRT,291.38,1.25,N
3.87697,-60.94904,305.33,0.39,0.36,2025-03-19,0533,N21,nominal,2.0NRT,291.19,1.25,N
-13.28137,-54.38438,337.36,0.48,0.65,2025-03-19,0538,N21,nominal,2.0NRT,279.84,5.34,N
-15.64103,-60.25405,318.47,0.42,0.45,2025-03-19,0538,N21,nominal,2.0NRT,280.65,2.03,N
-16.16245,-60.11308,303.33,0.43,0.46,2025-03-19,0538,N21,nominal,2.0NRT,281.67,0.64,N
-16.32363,-60.87528,299.3,0.39,0.44,2025-03-19,0538,N21,nominal,2.0NRT,277.32,3.11,N
-16.3241,-60.87164,312.19,0.39,0.44,2025-03-19,0538,N21,nominal,2.0NRT,277.87,3.11,N
-16.32812,-60.87229,348.18,0.39,0.44,2025-03-19,0538,N21,nominal,2.0NRT,279,3.11,N
-16.3286,-60.86859,299.84,0.39,0.44,2025-03-19,0538,N21,nominal,2.0NRT,278.05,1.71,N
-16.45969,-60.81656,314.76,0.39,0.44,2025-03-19,0538,N21,nominal,2.0NRT,278.49,1.67,N
-16.46017,-60.81292,298.88,0.39,0.44,2025-03-19,0538,N21,nominal,2.0NRT,276.91,1.15,N
-16.52731,-61.02974,304.42,0.38,0.43,2025-03-19,0538,N21,nominal,2.0NRT,282.68,1.27,N
-16.59217,-60.62473,303.24,0.41,0.45,2025-03-19,0538,N21,nominal,2.0NRT,279.58,0.77,N
-16.64701,-68.31924,301.83,0.42,0.38,2025-03-19,0540,N21,nominal,2.0NRT,278.82,1.21,N
-17.45366,-66.12428,297.15,0.38,0.36,2025-03-19,0540,N21,nominal,2.0NRT,281.5,0.6,N
-17.51559,-66.51054,302.86,0.38,0.36,2025-03-19,0540,N21,nominal,2.0NRT,283.05,0.66,N
-17.72344,-66.29144,301.49,0.38,0.36,2025-03-19,0540,N21,nominal,2.0NRT,286.03,0.82,N
-19.88794,-60.52736,304.98,0.45,0.47,2025-03-19,0540,N21,nominal,2.0NRT,286.9,0.96,N
-19.88848,-60.523,303.62,0.45,0.47,2025-03-19,0540,N21,nominal,2.0NRT,287.13,0.96,N
-19.88589,-60.52421,304.62,0.45,0.47,2025-03-19,0540,N21,nominal,2.0NRT,286.97,1.09,N
