latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.79912,86.08838,305.87,0.54,0.51,2025-03-19,1925,N,nominal,2.0NRT,292.16,1.01,N
21.75857,93.79919,315.29,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.39,1.31,N
21.75799,93.80286,317.37,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.7,1.31,N
21.72726,93.99525,308.68,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.76,0.5,N
23.16093,82.33424,304.44,0.47,0.64,2025-03-19,1925,N,nominal,2.0NRT,290.41,3.53,N
23.01798,83.91277,310.85,0.37,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.86,1.96,N
23.01697,83.92328,303.23,0.37,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.82,1.44,N
21.75586,93.79491,303.81,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.57,1.01,N
21.72396,93.99464,305.18,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.79,0.5,N
21.72336,93.99834,303.97,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.86,0.68,N
21.72277,94.00206,305.22,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.71,0.68,N
23.01254,83.91242,308.72,0.37,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.81,1.74,N
22.99956,83.87608,302.15,0.38,0.58,2025-03-19,1925,N,nominal,2.0NRT,289.01,2.08,N
22.9992,83.87988,313.01,0.38,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.93,1.85,N
21.74735,93.76302,305.65,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.5,0.34,N
21.64089,94.42384,311.34,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.32,0.8,N
21.7511,93.7181,303.52,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.28,0.75,N
21.65289,94.32922,307.04,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.69,1.04,N
21.65227,94.33301,308.41,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.85,1.04,N
21.7478,93.71749,310.25,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.91,0.75,N
21.74017,93.7655,305.4,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.09,0.36,N
21.73199,93.81693,303.34,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.56,0.49,N
21.76263,93.60254,302.46,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,286.93,0.77,N
21.76204,93.60623,303.86,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,287.83,0.77,N
21.72928,93.81264,301.48,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.2,0.44,N
21.72869,93.81631,300.92,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.75,0.28,N
21.72455,93.84227,302.05,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.23,0.47,N
21.72396,93.84598,304.72,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,288.94,0.27,N
21.72362,93.82686,305.58,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.42,0.76,N
21.68169,94.06704,305.21,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.92,0.53,N
21.67899,94.06271,315,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.97,1.62,N
21.67839,94.06641,304.69,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.7,0.53,N
21.67775,94.02811,321.46,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.23,1.09,N
21.67715,94.03181,311.19,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.18,1.09,N
21.74521,93.58421,309.4,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,285.6,1.77,N
21.723,93.72425,302.03,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.19,0.94,N
21.74192,93.58362,324.84,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,286.04,1.77,N
21.72029,93.71996,307.16,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.69,0.91,N
21.7197,93.72366,319.08,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.62,0.94,N
21.70816,93.77475,310.74,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.7,0.82,N
21.70487,93.77415,307.72,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.48,0.82,N
21.70217,93.76983,306.36,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.36,0.89,N
21.70156,93.77354,307.07,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.02,0.53,N
21.15215,96.95155,307.71,0.47,0.4,2025-03-19,1925,N,nominal,2.0NRT,291.34,1.14,N
21.6899,93.78282,311.02,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.43,0.77,N
21.20294,96.65054,306.58,0.46,0.39,2025-03-19,1925,N,nominal,2.0NRT,287.52,0.89,N
21.68634,93.78613,301.74,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.75,0.6,N
21.15209,96.95328,305.04,0.47,0.4,2025-03-19,1925,N,nominal,2.0NRT,291.26,1.39,N
21.20122,96.65177,310.32,0.46,0.39,2025-03-19,1925,N,nominal,2.0NRT,287.67,0.91,N
22.98088,83.60494,301.17,0.39,0.59,2025-03-19,1925,N,nominal,2.0NRT,289.65,1.26,N
21.76026,93.23076,304.6,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.33,1.05,N
21.59499,94.24995,307.59,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294,0.62,N
21.75367,93.22954,309.36,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.88,0.82,N
21.75309,93.23325,303.96,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.17,0.82,N
21.59167,94.24934,308.74,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.31,0.88,N
21.62036,94.0291,303.04,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.21,0.54,N
21.60304,94.13676,314.21,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.85,1.21,N
21.60245,94.14046,305.81,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.44,1.21,N
21.18588,96.59209,306.7,0.46,0.39,2025-03-19,1925,N,nominal,2.0NRT,291.5,1.38,N
21.06339,97.28151,300.7,0.49,0.4,2025-03-19,1925,N,nominal,2.0NRT,290.51,0.75,N
20.83857,98.50832,300.24,0.38,0.43,2025-03-19,1925,N,nominal,2.0NRT,288.9,0.76,N
22.82325,84.86549,299.9,0.32,0.55,2025-03-19,1925,N,nominal,2.0NRT,289.47,0.24,N
21.60985,94.03101,304.94,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.82,0.89,N
20.82998,98.51012,300.64,0.38,0.43,2025-03-19,1925,N,nominal,2.0NRT,288.24,0.53,N
21.60654,94.03042,300.95,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.22,0.47,N
21.01745,97.47202,300.5,0.5,0.41,2025-03-19,1925,N,nominal,2.0NRT,288.89,0.96,N
20.82597,98.50958,301.12,0.38,0.43,2025-03-19,1925,N,nominal,2.0NRT,288.65,0.6,N
22.77068,85.22688,303.92,0.61,0.54,2025-03-19,1925,N,nominal,2.0NRT,290.23,1.28,N
22.83707,84.46893,302.44,0.34,0.56,2025-03-19,1925,N,nominal,2.0NRT,289.55,0.43,N
22.83675,84.4722,302.06,0.34,0.56,2025-03-19,1925,N,nominal,2.0NRT,289.72,0.28,N
22.87367,84.03551,301.65,0.37,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.09,0.64,N
20.8049,98.53381,300.6,0.39,0.44,2025-03-19,1925,N,nominal,2.0NRT,288.12,0.53,N
22.8139,84.54428,305.25,0.34,0.56,2025-03-19,1925,N,nominal,2.0NRT,290.63,0.6,N
21.2103,96.22401,308.92,0.44,0.38,2025-03-19,1925,N,nominal,2.0NRT,294.79,1.21,N
20.99965,97.40034,319.97,0.5,0.41,2025-03-19,1925,N,nominal,2.0NRT,290.09,3.04,N
20.84917,98.21206,299.18,0.55,0.43,2025-03-19,1925,N,nominal,2.0NRT,288.18,1.47,N
20.84833,98.21655,306.51,0.55,0.43,2025-03-19,1925,N,nominal,2.0NRT,288.23,1.37,N
21.51979,94.35532,308.28,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.15,0.72,N
21.50257,94.35598,317.01,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.52,1.11,N
21.10804,96.61509,302.41,0.46,0.39,2025-03-19,1925,N,nominal,2.0NRT,288.41,1.2,N
20.88584,97.82516,299.27,0.53,0.42,2025-03-19,1925,N,nominal,2.0NRT,288.59,0.66,N
21.59817,93.65653,328.34,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,286.82,1.96,N
21.59875,93.65285,306.05,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,284.82,3.75,N
21.59546,93.65228,339.33,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,287.69,3.75,N
21.59721,93.64129,305.1,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,285.6,0.77,N
21.59663,93.64494,296.19,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,285.72,0.77,N
21.59488,93.65595,315.34,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,284.74,1.96,N
21.59392,93.64069,299.71,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,283.49,0.83,N
21.51539,94.09036,304.81,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.62,1.08,N
20.75041,98.5065,300.05,0.38,0.44,2025-03-19,1925,N,nominal,2.0NRT,289.86,0.92,N
21.13455,96.30416,312.56,0.44,0.39,2025-03-19,1925,N,nominal,2.0NRT,296.01,2.33,N
21.53041,93.8906,332.97,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.99,3.5,N
21.52981,93.89432,339,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.65,4.38,N
21.49705,94.09853,328.44,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.95,2.76,N
21.5277,93.88634,303.52,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,288.4,2.8,N
21.5271,93.89005,310.35,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,287.88,2.8,N
21.52651,93.89378,303.8,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,287.27,0.86,N
21.48355,94.16107,309.88,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.53,0.56,N
21.47213,94.23164,306.85,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.17,0.86,N
21.52439,93.88582,332.02,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.1,2.8,N
21.5238,93.88952,343.63,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.35,2.8,N
21.52498,93.88214,318.17,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.53,2.19,N
21.46942,94.22729,314.46,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.14,0.86,N
21.46881,94.23104,308.24,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.5,0.86,N
21.4655,94.23042,335.77,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.21,2.13,N
21.4661,94.22667,304.34,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.33,2.13,N
21.46489,94.23417,305.94,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.49,0.55,N
22.59177,85.90604,306.25,0.55,0.51,2025-03-19,1925,N,nominal,2.0NRT,291.86,1.55,N
21.52098,93.84348,298.53,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,286.75,0.52,N
21.48351,94.07684,305.67,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.35,1.26,N
22.57341,85.89836,306.8,0.55,0.51,2025-03-19,1925,N,nominal,2.0NRT,291.88,1.27,N
22.85911,82.91293,303.84,0.43,0.62,2025-03-19,1925,N,nominal,2.0NRT,289.65,0.93,N
21.51558,93.72854,344.19,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,288.75,3.81,N
22.85531,82.75436,302.53,0.44,0.62,2025-03-19,1925,N,nominal,2.0NRT,289.61,0.87,N
21.51616,93.7249,315.5,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,285.71,3.81,N
22.72101,84.01229,311.31,0.37,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.68,1.29,N
22.3794,87.2784,307.96,0.45,0.47,2025-03-19,1925,N,nominal,2.0NRT,294.56,1.77,N
21.46447,93.92058,299.69,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,288.5,0.29,N
22.36828,87.29915,305.27,0.45,0.47,2025-03-19,1925,N,nominal,2.0NRT,294.56,1.2,N
20.63742,98.57854,300.06,0.39,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.39,0.85,N
20.60485,98.74739,309.17,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.9,1.01,N
21.43328,94.07147,321.74,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.47,2.04,N
21.43268,94.07518,335.74,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.68,3.48,N
22.36398,87.29854,308.91,0.45,0.47,2025-03-19,1925,N,nominal,2.0NRT,294.41,1.2,N
21.43933,94.03418,310.59,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.14,1.52,N
21.43873,94.03791,313.96,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.08,1.4,N
21.43812,94.04165,319.63,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.32,1.4,N
21.43751,94.04539,306.3,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.64,0.9,N
21.14289,95.80028,305.97,0.42,0.38,2025-03-19,1925,N,nominal,2.0NRT,295.51,0.43,N
20.60079,98.74663,299.28,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.41,1.01,N
21.4342,94.04478,338.2,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,298.5,1.93,N
21.42937,94.07455,335.99,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.61,2.12,N
21.43211,94.03673,325.05,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.1,2.63,N
21.4315,94.04046,329.62,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.1,2.63,N
21.43089,94.04419,308.48,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.17,1.93,N
21.42606,94.07395,309.67,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.08,2.12,N
22.37764,87.28059,308.16,0.45,0.47,2025-03-19,1925,N,nominal,2.0NRT,294.69,2,N
20.63673,98.57912,306.8,0.39,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.02,0.8,N
20.60523,98.74844,298.6,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.41,1.02,N
20.60117,98.7477,305.02,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.67,1.02,N
22.36638,87.30128,310.32,0.45,0.47,2025-03-19,1925,N,nominal,2.0NRT,294.9,1.37,N
22.71834,84.01333,316.27,0.36,0.58,2025-03-19,1925,N,nominal,2.0NRT,288.83,2.71,N
21.34927,94.36336,306.96,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.28,0.65,N
22.76215,83.38918,301.54,0.4,0.6,2025-03-19,1925,N,nominal,2.0NRT,288.78,0.89,N
22.76187,83.39217,305.33,0.4,0.6,2025-03-19,1925,N,nominal,2.0NRT,289.3,0.89,N
21.34595,94.36273,304.31,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.87,0.65,N
21.34262,94.36211,304.9,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.92,0.78,N
21.41168,93.89242,330.96,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.79,2.65,N
21.40838,93.89179,340.32,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.12,2.65,N
21.40779,93.8955,337.62,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.38,3.47,N
21.40957,93.88439,299.88,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.07,0.6,N
21.40898,93.88808,297.93,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,287.75,2.65,N
20.98393,96.3989,310.84,0.45,0.39,2025-03-19,1925,N,nominal,2.0NRT,294.68,1.89,N
21.37973,94.02781,312.29,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.54,0.95,N
21.37913,94.03153,307,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.25,0.95,N
21.37823,94.01599,326.43,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.39,2.04,N
21.37582,94.03091,325.22,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.8,3.25,N
21.37522,94.03463,339.88,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,299.54,2.86,N
21.51421,93.15741,304.69,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.77,0.78,N
21.51363,93.16108,308.62,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.61,0.78,N
21.37883,94.01224,317.04,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.42,2.04,N
21.37762,94.01974,315.22,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.72,1.15,N
21.37432,94.0191,313.94,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.34,1.15,N
21.37192,94.034,316.77,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,298.25,2.86,N
21.37162,94.01476,321.08,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,297.08,1.67,N
22.84032,81.66103,330.96,0.52,0.67,2025-03-19,1925,N,nominal,2.0NRT,288.45,4.83,N
21.49712,93.15808,316.41,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.5,1.42,N
21.49655,93.16175,305.18,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.9,0.4,N
22.83412,81.66045,312.12,0.52,0.67,2025-03-19,1925,N,nominal,2.0NRT,288.4,3.15,N
21.32345,94.22787,308.35,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.13,1.01,N
22.66319,83.61271,309.82,0.39,0.59,2025-03-19,1925,N,nominal,2.0NRT,289.39,1.99,N
21.50255,93.07938,304.99,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294,0.94,N
20.93632,96.48135,303.75,0.45,0.39,2025-03-19,1925,N,nominal,2.0NRT,293.31,1.85,N
20.53749,98.64158,303.73,0.39,0.44,2025-03-19,1925,N,nominal,2.0NRT,288.93,0.52,N
21.33495,94.07304,312.99,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.69,1.45,N
21.30289,94.27017,305.96,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.56,0.58,N
20.93608,96.42055,311.97,0.45,0.39,2025-03-19,1925,N,nominal,2.0NRT,295.68,2.6,N
21.33165,94.07241,317.77,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,296.74,1.45,N
21.29957,94.26956,304.22,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.68,0.58,N
20.5745,98.27561,302.98,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,289.34,1.08,N
21.22289,94.57604,317.1,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.57,1.14,N
22.84166,81.65921,315.23,0.52,0.67,2025-03-19,1925,N,nominal,2.0NRT,287.78,1.71,N
22.84122,81.66431,305.63,0.52,0.67,2025-03-19,1925,N,nominal,2.0NRT,287.58,1.71,N
22.66266,83.61362,309.84,0.39,0.59,2025-03-19,1925,N,nominal,2.0NRT,289.64,1.73,N
21.27987,94.20503,301.58,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.18,0.82,N
20.57576,98.27425,301.9,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,289.57,1.02,N
22.83539,81.65935,307.99,0.52,0.67,2025-03-19,1925,N,nominal,2.0NRT,287.57,1.71,N
22.83498,81.66425,306.36,0.52,0.67,2025-03-19,1925,N,nominal,2.0NRT,287.65,1.71,N
20.50408,98.63851,301.43,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,288.21,0.71,N
21.23807,94.4202,309.18,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.33,0.68,N
20.74282,97.29018,301.14,0.5,0.41,2025-03-19,1925,N,nominal,2.0NRT,287.81,0.62,N
20.56907,98.24424,306.89,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,289.09,1.33,N
20.7383,97.29401,298.28,0.5,0.41,2025-03-19,1925,N,nominal,2.0NRT,288.15,0.56,N
21.20264,94.55276,305.83,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.67,0.68,N
21.20847,94.39159,303.99,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.58,0.77,N
20.7027,97.32077,314.87,0.5,0.41,2025-03-19,1925,N,nominal,2.0NRT,287.25,1.88,N
21.27591,93.95509,341.36,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.59,4.94,N
21.20209,94.40964,308.67,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,292.47,1.18,N
22.72059,81.68882,300.53,0.51,0.66,2025-03-19,1925,N,nominal,2.0NRT,288.21,0.52,N
20.69443,97.17661,299.75,0.49,0.4,2025-03-19,1925,N,nominal,2.0NRT,287.23,0.68,N
20.50067,98.17509,302.54,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,289.48,0.46,N
22.05405,88.12244,314.5,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,297.25,2.63,N
22.05359,88.12629,313.57,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,297.2,2.28,N
21.24648,93.88487,298.18,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,283.78,0.31,N
21.21283,94.09257,314.76,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.69,1.95,N
20.49484,98.16296,308.38,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290,1.55,N
21.24319,93.88427,306.63,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,284.47,0.86,N
21.24261,93.88791,297.15,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,284.18,0.53,N
20.67856,97.15891,298.24,0.49,0.4,2025-03-19,1925,N,nominal,2.0NRT,287.18,0.44,N
20.49093,98.16219,304.98,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,289.87,1.28,N
20.50112,98.17844,300.79,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,289.74,0.69,N
21.14625,94.40312,305.41,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.1,0.56,N
22.05476,88.12274,311.64,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,297.3,2.21,N
22.05427,88.12658,312.29,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,297.45,1.96,N
21.12455,94.51502,308.88,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.72,0.53,N
20.49133,98.16544,317.57,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.12,2.63,N
22.05069,88.12214,306.45,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,295.27,1.45,N
21.13898,94.40562,307.08,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.66,0.46,N
20.38929,98.67215,301.17,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,287.56,0.71,N
20.38165,98.64584,304.99,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,288.79,1.17,N
20.38105,98.64906,315.41,0.4,0.44,2025-03-19,1925,N,nominal,2.0NRT,289.17,1.17,N
21.24319,93.56718,308.1,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.92,1.25,N
21.13824,94.221,315.07,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.99,1.36,N
20.55856,97.53735,300.14,0.51,0.41,2025-03-19,1925,N,nominal,2.0NRT,289.19,0.27,N
20.43538,98.20416,308.07,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.53,1.47,N
21.42694,92.31273,308.11,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.69,0.73,N
21.07439,94.5484,305.87,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.86,0.6,N
21.07377,94.55217,306.65,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.63,0.6,N
20.43143,98.20354,301.7,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.24,1.02,N
21.25143,93.36454,307.94,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.67,0.99,N
22.52453,82.65956,304.13,0.44,0.63,2025-03-19,1925,N,nominal,2.0NRT,291.24,1.48,N
21.10633,94.12318,304.9,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.26,0.41,N
21.08332,94.26431,306.5,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.81,0.31,N
21.10363,94.11885,318.98,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,293.57,1,N
21.10302,94.12257,317.53,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,294.31,1.96,N
20.39678,98.12841,303.84,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.01,0.57,N
21.10032,94.11822,306.57,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,291.81,1,N
20.39092,98.11655,307.63,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,291.13,1.6,N
21.09431,94.11323,317.4,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,295.01,1.29,N
20.38797,98.1107,301.82,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,291.46,1.15,N
20.38708,98.11543,308.11,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.72,1.6,N
20.39737,98.12716,305.05,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.38,1.55,N
21.151,93.69823,301.78,0.38,0.36,2025-03-19,1925,N,nominal,2.0NRT,289.95,0.7,N
20.39056,98.12009,305.36,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.46,0.65,N
20.3876,98.11411,309.09,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,291.44,1.38,N
20.38669,98.11906,306.6,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.71,0.99,N
20.38461,98.10839,305.12,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,291.4,1.38,N
20.38076,98.10728,301.29,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,290.94,0.88,N
22.52463,82.66258,307.04,0.44,0.63,2025-03-19,1925,N,nominal,2.0NRT,291.2,1.73,N
20.37775,98.10162,303.73,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,291.37,1.3,N
21.03646,94.28318,303.03,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,288.62,0.55,N
21.03585,94.2869,310.25,0.39,0.36,2025-03-19,1925,N,nominal,2.0NRT,290.44,1.31,N
20.37383,98.10091,305.08,0.56,0.43,2025-03-19,1925,N,nominal,2.0NRT,291.6,1.15,N
