latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.01276,130.95456,345.93,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.15,4.66,D
-18.01345,130.95044,337.95,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.01,4.66,D
-17.91384,131.51617,355.51,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,276.17,13.66,D
-17.91458,131.51183,347.95,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,276.62,7.55,D
-17.91097,131.51115,337.35,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,276.95,4.44,D
-18.01605,130.89169,333.36,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.53,7.44,D
-18.01811,130.87943,338.66,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.72,3.23,D
-18.01879,130.87534,337.57,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.24,3.23,D
-17.90735,131.5105,352.19,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,280.79,4.44,D
-17.90809,131.50613,335.56,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,279.11,4.44,D
-18.00978,130.90744,346.22,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.84,5.14,D
-18.01047,130.90335,341.77,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.6,2.22,D
-18.01116,130.89925,330.42,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.95,2.22,D
-18.01253,130.89107,349.41,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.25,7.44,D
-18.01322,130.88696,347.3,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.19,14.53,D
-18.0139,130.88289,349.99,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.81,14.53,D
-18.01459,130.87878,343.61,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.15,3.23,D
-18.00419,130.91911,333.84,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.72,12.83,D
-18.00488,130.91501,348.2,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.48,12.83,D
-18.00557,130.91092,334.03,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.21,9.86,D
-18.00626,130.90681,351.68,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.48,9.86,D
-18.00695,130.90273,334.24,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.93,3.82,D
-18.00764,130.89862,341.76,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.25,3.82,D
-18.00833,130.89453,346.55,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.78,6.97,D
-18.0097,130.88634,333.81,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.5,21.69,D
-18.01039,130.88225,354.28,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.89,21.69,D
-18.00067,130.91849,354.05,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.6,12.83,D
-18.00136,130.91437,345.16,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.18,12.83,D
-18.00205,130.91028,343.85,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.5,9.86,D
-18.00274,130.90617,356.07,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.5,9.86,D
-18.00343,130.90208,339.53,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.82,3.82,D
-18.00481,130.89388,345.18,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.04,6.97,D
-18.0055,130.8898,342.09,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.81,6.97,D
-17.99715,130.91785,351.14,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.52,16.26,D
-17.99784,130.91374,355.69,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.77,16.26,D
-17.99853,130.90964,335.15,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.34,5.82,D
-17.99922,130.90553,351.2,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.23,5.82,D
-17.99991,130.90144,355.44,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.33,17.58,D
-18.00267,130.88506,344.05,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.62,13.11,D
-18.00336,130.88097,339.06,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.68,13.11,D
-17.99432,130.9131,339.5,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.06,16.26,D
-17.99501,130.909,349.17,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.28,5.82,D
-17.9957,130.90491,330.29,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,289.98,5.82,D
-17.99639,130.9008,344.65,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.45,17.58,D
-17.99708,130.89671,340.74,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.88,17.58,D
-17.99846,130.88852,336.48,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.59,5.46,D
-17.99915,130.88443,332.22,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.35,13.11,D
-17.99984,130.88033,354.71,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.85,13.11,D
-17.99149,130.90836,333.29,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,289.81,2.76,D
-17.99218,130.90427,344.14,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,288.86,2.76,D
-17.99426,130.89198,335.22,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,284.41,14.13,D
-17.99495,130.88788,353.83,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.52,14.13,D
-17.99564,130.88379,339.03,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.72,16.07,D
-17.99633,130.87968,354.41,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.33,16.07,D
-17.99839,130.86742,341.36,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,288.63,2.52,D
-18.00595,130.82256,344.04,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.18,7.28,D
-18.00732,130.81442,341.57,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.95,8.58,D
-18.008,130.81035,353.71,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,305.9,24.68,D
-18.00869,130.80629,337.1,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.61,24.68,D
-17.99143,130.88722,351.5,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,289.2,14.13,D
-17.99212,130.88315,355.75,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.19,16.07,D
-17.99281,130.87904,351.88,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.58,16.07,D
-17.9935,130.87497,334.38,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,281.7,8.15,D
-18.00107,130.83008,334.36,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.39,2.56,D
-18.0045,130.80972,350.22,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.26,24.68,D
-18.00518,130.80565,344.14,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.65,24.68,D
-17.99208,130.90881,334.95,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,289.67,3.37,D
-17.99275,130.90469,345.91,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,289.51,3.37,D
-17.9941,130.89648,330,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,280.53,3.36,D
-17.99477,130.8924,333.03,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,283.93,11.4,D
-17.99545,130.88829,351.15,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.19,11.4,D
-17.99612,130.8842,335.12,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.57,12.4,D
-17.99679,130.8801,352.24,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.19,12.4,D
-17.99746,130.87601,333.06,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,287.56,2.59,D
-17.99813,130.87192,334.4,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,287.06,2.59,D
-17.9988,130.8678,341.28,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,288.18,1.78,D
-18.00616,130.82288,344.09,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.24,9.14,D
-18.0075,130.81471,339.43,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.35,8.39,D
-18.00816,130.81065,353.43,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,302.84,25.99,D
-18.00883,130.80658,336.39,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.27,25.99,D
-17.99193,130.88765,347.28,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,284.51,11.4,D
-17.9926,130.88356,353.69,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.76,12.4,D
-17.99327,130.87946,352.08,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.18,12.4,D
-17.99394,130.87535,334.91,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,281.77,2.59,D
-18.00132,130.8304,333.94,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.53,4.13,D
-18.00466,130.81001,349.15,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.59,25.99,D
-18.00533,130.80594,337.43,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.65,25.99,D
-17.99848,130.82568,350.14,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.54,5.95,D
-18.00115,130.80937,331.05,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.74,5.42,D
-18.00182,130.80531,351.48,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.69,5.42,D
-18.00249,130.80124,353.58,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,303.52,20.67,D
-17.99229,130.84137,339.75,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,290.2,7.02,D
-17.9943,130.82913,349,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.29,9.15,D
-17.99564,130.82098,332.07,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.05,5.95,D
-17.99831,130.80467,332.12,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.17,5.42,D
-17.99898,130.80061,345.05,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.09,20.67,D
-17.99079,130.82849,340.94,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.59,3.86,D
-17.99547,130.79997,336.42,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.58,3.19,D
-17.98728,130.82787,332.78,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291,3.86,D
-17.98795,130.82378,336.06,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,293.15,5.35,D
-17.98511,130.81908,367,0.43,0.38,2025-03-19,0504,N,high,2.0NRT,295.52,6.76,D
-17.98444,130.82314,339.98,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.8,6.76,D
-17.98228,130.81435,341.84,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.21,7.2,D
-17.98295,130.81029,352.24,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.6,7.2,D
-17.98362,130.80621,353.64,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.32,7.17,D
-17.98429,130.80214,337.07,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.46,7.17,D
-17.97944,130.80963,339.89,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,291.72,10.53,D
-17.98011,130.80557,354.23,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.67,29.49,D
-17.98078,130.80151,354.8,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.73,29.49,D
-17.98212,130.79335,336.24,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.64,4.3,D
-17.78379,131.55606,338.49,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,303.44,8.14,D
-17.78016,131.55539,340.9,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,302.99,57.3,D
-17.7729,131.55405,357.1,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,308.03,15.33,D
-17.89749,130.82413,339.57,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.48,4.04,D
-17.76927,131.55338,345.28,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,301.7,15.33,D
-17.88917,130.85204,345.38,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,303.24,5.01,D
-17.77635,131.55568,344.75,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,308.95,28.05,D
-17.89737,130.82454,337.43,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.73,2.12,D
-17.89804,130.82045,332.49,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.47,2.12,D
-17.77272,131.55501,350.69,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,306.26,28.05,D
-17.77345,131.55061,339.51,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,301.24,25.75,D
-17.88917,130.85248,341.74,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,303.12,4.57,D
-17.88984,130.8484,339.47,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,304.01,3.04,D
-17.76909,131.55434,344.76,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,302.2,6.02,D
-17.76546,131.55368,352.12,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,303.89,6.02,D
-17.76182,131.55301,354.66,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,308.35,22.82,D
-17.76256,131.54863,335.28,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,297.88,3.2,D
-17.75819,131.55234,352.21,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,298.75,22.82,D
-17.75456,131.55167,355.21,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,302.52,11.47,D
-17.75019,131.55539,339.31,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,301.56,11.47,D
-17.75093,131.55099,348.24,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,300.66,11.47,D
-17.74292,131.55403,336.13,0.46,0.39,2025-03-19,0504,N,nominal,2.0NRT,300.93,2.37,D
-17.81422,130.91078,348.92,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.53,6.98,D
-17.81491,130.90668,355.99,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.6,6.98,D
-17.8156,130.90257,337.38,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.3,3.41,D
-17.8107,130.91016,351.99,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.64,5.38,D
-17.80648,130.91362,349.05,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.06,8.65,D
-17.80717,130.90952,343.71,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.95,5.38,D
-17.80785,130.90543,339.84,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.92,5.38,D
-17.80295,130.91301,354.37,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.72,5.57,D
-17.80364,130.90889,335.07,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.41,5.8,D
-17.80433,130.90479,345.06,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.48,5.8,D
-17.79873,130.91649,339.16,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.91,5.57,D
-17.79942,130.91238,337.12,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.65,5.57,D
-17.7952,130.91586,349.5,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,292.7,3.64,D
-17.79727,130.90352,341.5,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,302.11,8.23,D
-17.79796,130.89941,350.13,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,302.09,6.23,D
-17.79098,130.91933,339.53,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.63,4.85,D
-17.79167,130.91522,336.15,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.53,3.64,D
-17.78745,130.9187,347.94,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.12,5.43,D
-17.78323,130.92216,338.24,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.39,5.43,D
-17.78392,130.91806,342.58,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.21,5.43,D
-17.77969,130.92152,348.58,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.97,6.77,D
-17.77617,130.92088,342.83,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.96,6.77,D
-17.7691,130.91963,339.41,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.97,7.55,D
-17.77004,130.92009,339.33,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.44,8.1,D
-17.76366,130.9147,350.04,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,304.42,48.29,D
-17.76149,130.90584,351.04,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,302.32,15.43,D
-17.75796,130.9052,349.13,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.41,15.43,D
-17.75863,130.90108,341.59,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.87,9.55,D
-17.74179,130.91499,337.59,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.62,6.62,D
-17.73895,130.91022,338.02,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.77,6.36,D
-17.73963,130.90613,341.98,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.86,8.69,D
-17.7886,130.60938,337.71,0.42,0.38,2025-03-19,0504,N,nominal,2.0NRT,305.26,5.21,D
-17.73542,130.90961,342.85,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,302.58,6.36,D
-17.73746,130.89725,354.61,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.65,9.87,D
-17.73189,130.90897,347.81,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,301.2,17.01,D
-17.72619,130.89946,367,0.44,0.38,2025-03-19,0504,N,high,2.0NRT,301.2,15.78,D
-17.72551,130.90356,343.05,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.24,15.78,D
-17.72688,130.89534,354.58,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.29,28.05,D
-17.72472,130.88649,343.67,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.52,5.21,D
-17.72187,130.88174,348.72,0.43,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.41,8.42,D
-17.70717,130.90451,342.09,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.91,9.19,D
-17.70011,130.90323,336.76,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.71,5.46,D
-17.69658,130.90259,342.4,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,299.38,5.2,D
-17.69305,130.90195,337.2,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.53,5.2,D
-17.69512,130.8896,339.65,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.24,6.17,D
-17.69581,130.8855,345.14,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,295.49,6.17,D
-17.68883,130.90543,345.69,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.81,8.19,D
-17.6853,130.90479,341.47,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.02,8.19,D
-17.68177,130.90416,342.06,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,300.82,8.1,D
-17.68384,130.89183,344.06,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,298.97,14.6,D
-17.68453,130.88773,340.21,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.16,11.5,D
-17.65255,130.90863,337.69,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.81,4.25,D
-17.64901,130.90799,340.82,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.81,4.25,D
-17.64969,130.90388,335.04,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,296.69,4.25,D
-17.64548,130.90738,347.28,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,297.7,6.39,D
-17.63488,130.90546,331.36,0.44,0.38,2025-03-19,0504,N,nominal,2.0NRT,294.62,4.71,D
-17.40971,127.01501,334.22,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,298.29,2.51,D
-17.40851,127.01469,333.98,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,298.08,4.15,D
-17.40121,127.01736,338.8,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.06,2.81,D
-17.40177,127.01364,330.57,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,295.41,2.81,D
-17.3984,127.01309,335.45,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.98,2.81,D
-17.39503,127.01256,332.02,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.53,4.23,D
-17.3911,127.01577,367,0.39,0.36,2025-03-19,0504,N,high,2.0NRT,296.46,4.23,D
-17.39166,127.01202,330.25,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.25,4.23,D
-17.38265,127.00294,340.76,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,298.23,4.68,D
-17.35569,126.99868,356.03,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,298.45,19.58,D
-17.35232,126.99815,350.17,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,295.56,19.58,D
-17.34894,126.99761,330.02,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.34,0.66,D
-17.05469,127.3199,334.79,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,290.16,4.18,D
-17.05133,127.31938,330.31,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,291.86,3.07,D
-17.04907,127.31158,348.67,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,295.54,20.18,D
-17.04572,127.31105,353.05,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,294.01,30.77,D
-17.04625,127.3074,351.9,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.21,9.08,D
-17.04679,127.30377,337.81,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,290.96,9.08,D
-17.04143,127.28365,337.63,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,292.96,5.18,D
-17.20682,126.03455,340.01,0.41,0.37,2025-03-19,0504,N,nominal,2.0NRT,284.83,6.74,D
-17.20738,126.03064,347.33,0.41,0.37,2025-03-19,0504,N,nominal,2.0NRT,285.85,6.68,D
-17.20794,126.02672,344.67,0.41,0.37,2025-03-19,0504,N,nominal,2.0NRT,287.08,6.68,D
-17.19131,126.04419,347.31,0.41,0.37,2025-03-19,0504,N,nominal,2.0NRT,284.1,7.48,D
-17.00334,127.24001,332.11,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,287.54,1.92,D
-16.98586,127.33457,347.17,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.77,9.47,D
-16.99772,127.23161,332.86,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,291.48,3.21,D
-17.04821,126.88895,353.4,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,292.21,9.63,D
-17.04876,126.88522,333.25,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,292.7,4.67,D
-17.04538,126.8847,350.98,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.39,4.67,D
-17.04201,126.88416,333.19,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,291.55,2.96,D
-17.04256,126.88043,337.71,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,294.66,2.96,D
-17.0381,126.88734,331.02,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,291.86,4.24,D
-17.03864,126.88363,343.51,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,293.51,2.96,D
-17.03918,126.87991,340.09,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,292.92,2.96,D
-17.03365,126.89415,341.79,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,292.83,6.72,D
-17.01217,126.97027,331.51,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,288.7,2,D
-16.95227,127.17906,340.54,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,287.05,7.28,D
-16.95282,127.17542,351.97,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,288.58,7.28,D
-16.95337,127.17177,339.05,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,287.5,6.69,D
-16.95391,127.16811,344.52,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,285.91,6.69,D
-16.94838,127.18221,332.44,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,288.56,5.84,D
-16.95328,127.14926,351.28,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,284.89,8.39,D
-16.93185,126.96867,345.88,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,285.59,7.47,D
-16.89485,127.07977,334.99,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,282.95,2.02,D
-16.92252,126.7014,345.47,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,287.48,5.56,D
-16.92414,126.69019,334.8,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,285.94,3.3,D
-16.92632,126.67508,339.79,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,286.56,8.68,D
-16.92511,126.65949,340.12,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,284.44,8.57,D
-16.92565,126.65572,343.85,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,284.8,8.57,D
-16.92226,126.65519,331.94,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,281.81,8.57,D
-16.85839,127.06297,334.56,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,288.19,5.51,D
-17.00005,126.0717,332.9,0.41,0.37,2025-03-19,0504,N,nominal,2.0NRT,277.07,3.62,D
-16.88698,126.77617,347.93,0.39,0.37,2025-03-19,0504,N,nominal,2.0NRT,284.06,6.61,D
-16.91165,126.60799,338.97,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,281.2,6.79,D
-16.91274,126.60049,334.15,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,283.48,3.94,D
-16.0829,131.83162,331.51,0.5,0.41,2025-03-19,0504,N,nominal,2.0NRT,295.93,2.31,D
-16.91484,126.56237,343.66,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,280.75,5.96,D
-16.8426,127.03027,339.55,0.39,0.36,2025-03-19,0504,N,nominal,2.0NRT,288.54,6.59,D
-16.9109,126.56562,348.56,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,279.38,5.96,D
-16.89786,126.55977,333.39,0.4,0.37,2025-03-19,0504,N,nominal,2.0NRT,279.75,1.37,D
-16.07625,131.73425,330.47,0.5,0.41,2025-03-19,0504,N,nominal,2.0NRT,299.75,5.33,D
