latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.94299,93.69411,348.54,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.97,6.32,D
23.92299,93.53783,335.18,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.35,5.96,D
23.82932,92.82204,347.11,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,304.93,5.74,D
24.261,96.34116,352.92,0.45,0.47,2025-03-13,0709,N,nominal,2.0NRT,300.98,9.66,D
23.92663,93.53715,339.92,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,304.69,6.11,D
23.83287,92.82166,345.71,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.87,16.95,D
23.93088,93.54129,338.28,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.45,6.11,D
23.93026,93.53644,335.31,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.4,6.11,D
23.93453,93.54071,340.81,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,302.62,5.68,D
23.97279,93.80999,332.44,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,302.01,3.02,D
23.93818,93.54009,333.61,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.83,5.68,D
23.84582,92.83752,337.07,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.66,11.86,D
23.83387,92.74849,332.4,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,300.3,5.7,D
23.83326,92.74394,331.47,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.85,5.7,D
23.84639,92.84183,367,0.44,0.38,2025-03-13,0709,N,low,2.0NRT,334.98,154.46,D
23.84991,92.84118,367,0.44,0.38,2025-03-13,0709,N,high,2.0NRT,342.52,73.98,D
23.97652,93.80964,337.02,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.77,4.61,D
23.85049,92.8455,339.52,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.09,73.98,D
23.79775,92.45534,341.44,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.66,4.26,D
23.79719,92.45123,340.93,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.44,4.26,D
23.77566,92.294,347.84,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.02,7.67,D
23.85343,92.84052,367,0.44,0.38,2025-03-13,0709,N,high,2.0NRT,343.35,73.98,D
23.98025,93.80931,335.15,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.73,4.61,D
23.85401,92.84483,343.16,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,307.2,73.98,D
23.80066,92.4506,338.26,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.55,4.26,D
23.77911,92.2934,341.76,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.44,7.67,D
24.25653,96.0676,338.26,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,302.52,4.29,D
24.04752,94.31171,340.36,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,301.75,10.23,D
23.99061,93.86087,331.71,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.97,4.24,D
23.85753,92.84414,352.85,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,313.95,86.56,D
23.80526,92.45821,334.11,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.93,4.88,D
23.78315,92.29706,330.19,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.99,6.46,D
23.78257,92.29285,346.33,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.96,6.46,D
23.48441,90.22889,345.33,0.38,0.36,2025-03-13,0709,N,nominal,2.0NRT,309.74,9.01,D
23.80872,92.45754,331.68,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.99,4.88,D
23.79632,92.34133,335.78,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.05,4.62,D
23.65475,91.3365,332.69,0.4,0.37,2025-03-13,0709,N,nominal,2.0NRT,303.3,3.49,D
23.98323,93.68642,347.36,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.44,12.06,D
23.98697,93.68633,346.33,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,297.77,12.06,D
23.96257,93.49876,336.46,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,304.3,8.34,D
23.96193,93.49393,332.32,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.99,8.34,D
23.94353,93.35373,332.31,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,302.09,3.2,D
23.79414,92.24878,331.01,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,300.96,1.62,D
23.76362,92.02969,334.78,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,303.16,16.78,D
24.06591,94.27292,332.02,0.51,0.41,2025-03-13,0709,N,low,2.0NRT,302.42,2.21,D
23.98526,93.64425,336.03,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,296.13,11.85,D
23.96619,93.49804,334.34,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.37,9.1,D
23.94717,93.35327,332.98,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,302.99,5.6,D
23.86677,92.75261,345.31,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.61,5.64,D
23.79758,92.24816,336.07,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.27,5.34,D
24.013,93.82914,345.9,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.01,9.27,D
23.80154,92.25129,335.5,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.64,5.34,D
23.80102,92.24751,331.31,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.33,5.34,D
24.28654,96.02895,334.21,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,301.7,3.7,D
23.86541,92.68957,335.28,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.98,8.15,D
23.86485,92.68542,331.78,0.43,0.38,2025-03-13,0709,N,low,2.0NRT,302.46,3.15,D
24.3086,96.18279,340.76,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,300.38,4.2,D
24.30019,96.10978,343.96,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,303.96,5.24,D
23.86835,92.68477,335.63,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.94,3.15,D
23.83382,92.43313,334.18,0.42,0.38,2025-03-13,0709,N,low,2.0NRT,306.27,31.74,D
23.83324,92.42893,337.32,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,308.82,31.74,D
24.08177,94.27576,348.73,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,303.23,8.01,D
23.83788,92.43676,346.9,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,311.51,39.15,D
23.83673,92.42844,331.05,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,300.51,48.6,D
23.81474,92.27004,345.42,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,314.46,171,D
23.81409,92.26543,338.7,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,304.58,19.92,D
23.81819,92.26945,367,0.42,0.38,2025-03-13,0709,N,high,2.0NRT,351.12,171,D
24.31214,96.13828,332.71,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,298.52,3.04,D
24.08686,94.28533,334.74,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,300.92,4.14,D
24.08622,94.28026,329.86,0.51,0.41,2025-03-13,0709,N,low,2.0NRT,303.91,8.01,D
24.08557,94.27519,342.42,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,300.31,8.01,D
23.84192,92.44028,350.33,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,309.55,39.15,D
23.84136,92.43622,335.9,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.85,39.15,D
23.81882,92.27396,342.35,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,306.7,171,D
23.81753,92.26485,338.68,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.87,19.92,D
24.09066,94.28476,348.09,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,302.51,27.1,D
24.09002,94.27969,351.58,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,308.25,101.99,D
24.04339,93.9176,330.97,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.06,4.38,D
23.87939,92.68687,331.31,0.43,0.38,2025-03-13,0709,N,low,2.0NRT,301.73,3.02,D
23.8454,92.43974,352.24,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.49,6.03,D
23.84483,92.43565,334.66,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.99,6.03,D
23.82227,92.27335,338.56,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.87,29.88,D
23.82163,92.26884,348.86,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,309.02,29.88,D
24.09382,94.27911,367,0.51,0.41,2025-03-13,0709,N,high,2.0NRT,330.78,101.99,D
24.09447,94.28416,337.66,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,301.27,27.1,D
24.03331,93.81106,334.72,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.06,3.14,D
24.08125,94.27917,335.75,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,299.98,4.33,D
24.08063,94.27409,334.87,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,299.71,5.29,D
23.84905,92.45712,337.04,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,308.52,5.44,D
24.08566,94.28368,331.68,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,301.5,4.33,D
24.08505,94.2786,333.47,0.51,0.41,2025-03-13,0709,N,low,2.0NRT,303.92,4.33,D
24.08444,94.27352,337.66,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,299.12,5.29,D
24.29895,96.10764,342.44,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,304.01,4,D
24.08947,94.2831,345.32,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,303.37,83.69,D
24.08885,94.27804,347.25,0.51,0.41,2025-03-13,0709,N,nominal,2.0NRT,307.69,83.69,D
23.85436,92.4437,333.21,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.34,3.37,D
24.09266,94.27746,367,0.51,0.41,2025-03-13,0709,N,high,2.0NRT,327.2,83.69,D
24.31114,96.18023,345.17,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,299.01,6.15,D
24.30367,96.11136,334.82,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,303.53,4,D
23.91326,92.85947,336.02,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.99,4.68,D
23.86108,92.46712,341.3,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.21,5.45,D
23.85784,92.44315,334.04,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.86,3.37,D
23.85732,92.43929,333.53,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.32,4.56,D
24.04366,93.81778,338.85,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.3,10.25,D
23.87691,92.45269,332.6,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.64,1.44,D
23.61772,90.59978,337.34,0.39,0.36,2025-03-13,0709,N,nominal,2.0NRT,307.96,4.61,D
24.34011,96.12814,341.14,0.44,0.46,2025-03-13,0709,N,nominal,2.0NRT,301.29,8.49,D
24.09381,94.00614,331.12,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,297.3,5.98,D
24.07389,93.84776,331.39,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.67,4.2,D
24.01063,93.35338,337.24,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,304.01,5.02,D
24.0101,93.34931,333.44,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,302.5,5.02,D
23.82106,91.94285,348.8,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,296.1,19.88,D
24.07824,93.85221,333.91,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.68,8.63,D
23.82503,91.9462,350.87,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,296.73,25.24,D
23.82448,91.94228,349.31,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,313.93,19.88,D
23.82393,91.93832,332.26,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,299.69,19.88,D
23.8279,91.94172,288.66,0.41,0.37,2025-03-13,0709,N,low,2.0NRT,315.62,36.22,D
24.07954,93.80285,338.23,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.35,3.65,D
23.83187,91.94511,347.59,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,299.22,112.69,D
23.83132,91.94117,347.82,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,301.04,36.22,D
24.33978,95.93323,331.37,0.42,0.46,2025-03-13,0709,N,nominal,2.0NRT,299.66,2.25,D
24.07599,93.74542,344.58,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.93,4.98,D
23.89906,92.38047,349.27,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.54,6.44,D
23.845,91.9389,331.86,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,295.71,3.61,D
23.84444,91.93492,344.93,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,303.78,3.61,D
24.09463,93.77319,333.74,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.96,3.83,D
23.84786,91.93435,340.56,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,301.61,5.8,D
24.12711,93.99789,352.2,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,308.2,22.14,D
23.93375,92.53008,332.85,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,301.8,4.54,D
23.93317,92.52587,330.87,0.43,0.38,2025-03-13,0709,N,low,2.0NRT,302.9,4.54,D
24.13088,93.9975,350.21,0.5,0.41,2025-03-13,0709,N,nominal,2.0NRT,317.78,66.81,D
24.08905,93.64259,341.42,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,304.86,8.58,D
23.93032,92.45298,330.25,0.43,0.38,2025-03-13,0709,N,low,2.0NRT,302.67,2.94,D
24.38919,96.06516,341.79,0.43,0.46,2025-03-13,0709,N,nominal,2.0NRT,301.65,6.36,D
24.09272,93.64204,351.05,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,306.33,14.76,D
24.08717,93.5994,334.84,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.91,5.56,D
23.71241,90.8945,333.27,0.39,0.36,2025-03-13,0709,N,low,2.0NRT,304.68,2.96,D
24.18473,94.33134,335.03,0.52,0.41,2025-03-13,0709,N,nominal,2.0NRT,302.06,4.08,D
23.97406,92.7212,347.14,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,303.7,8.6,D
23.92927,92.39352,332.57,0.42,0.38,2025-03-13,0709,N,nominal,2.0NRT,299.88,3.38,D
24.0984,93.57076,332.99,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,302.22,3.81,D
23.94659,92.44186,340.97,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.16,7.31,D
24.45558,96.45547,344.88,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,300.41,12.3,D
24.1068,93.60644,340.12,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.99,7.5,D
24.10568,93.56931,351.25,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.59,10.07,D
24.10506,93.56464,348.58,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.01,6.24,D
24.13013,93.72738,336.11,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.08,4.96,D
24.12938,93.72174,332.77,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,297.55,3.67,D
24.10581,93.60814,342.05,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.87,5.27,D
24.10486,93.57092,347.25,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.32,8.17,D
24.10427,93.56621,337.4,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,299.65,5.92,D
23.74595,90.92384,330.16,0.39,0.36,2025-03-13,0709,N,low,2.0NRT,302.21,2.17,D
24.13151,93.72332,345.19,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.22,10.48,D
24.11166,93.56564,348.03,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,306.52,24.65,D
24.09856,93.46205,347.3,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,310.37,57.44,D
24.11535,93.56524,344.87,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.31,6,D
24.11477,93.56073,340.15,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,297.94,6,D
24.10347,93.47153,335.81,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.92,10.8,D
24.10284,93.46655,346.92,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.49,10.8,D
24.10219,93.4614,340.69,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,306.97,95.11,D
23.8624,91.66721,337.79,0.4,0.37,2025-03-13,0709,N,nominal,2.0NRT,298.88,19.64,D
24.456,96.45646,336.87,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,298.15,10.05,D
24.4555,96.45184,338.83,0.46,0.47,2025-03-13,0709,N,nominal,2.0NRT,300.17,9.75,D
24.13264,93.64285,367,0.48,0.4,2025-03-13,0709,N,high,2.0NRT,337.19,75.53,D
24.13321,93.64731,336.5,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.21,75.53,D
24.08555,93.2737,353.4,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,304.16,260.59,D
24.08498,93.26926,342.34,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,310.64,107.74,D
24.08912,93.27284,367,0.46,0.39,2025-03-13,0709,N,high,2.0NRT,345.52,260.59,D
24.08856,93.2685,367,0.46,0.39,2025-03-13,0709,N,high,2.0NRT,334.65,107.74,D
24.21769,94.29758,329.32,0.52,0.41,2025-03-13,0709,N,nominal,2.0NRT,297.82,2.33,D
24.13863,93.6605,330.22,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.84,2.42,D
24.1369,93.64687,330.97,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,298.93,75.53,D
24.13633,93.6424,367,0.48,0.4,2025-03-13,0709,N,low,2.0NRT,330.96,75.53,D
24.14002,93.64188,331.98,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.87,5.33,D
23.91551,91.94835,339.36,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,298.2,3.22,D
24.40642,95.84336,329.63,0.42,0.45,2025-03-13,0709,N,nominal,2.0NRT,298.72,1.91,D
24.14925,93.62605,335.9,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.76,148.37,D
24.17455,93.79576,334.02,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.71,3.45,D
24.13983,93.49405,337.78,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.44,4.65,D
24.36296,95.2804,334.51,0.39,0.44,2025-03-13,0709,N,nominal,2.0NRT,293.45,2.68,D
23.79212,90.93545,335.75,0.39,0.36,2025-03-13,0709,N,nominal,2.0NRT,303.43,2.78,D
24.19008,93.82881,336.15,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,305.72,6.89,D
24.15626,93.56381,336.83,0.47,0.4,2025-03-13,0709,N,low,2.0NRT,307.04,14.32,D
24.14485,93.47518,342.63,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.24,8.15,D
24.1616,93.57632,343.24,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.13,25.31,D
24.14787,93.4698,367,0.47,0.4,2025-03-13,0709,N,low,2.0NRT,327.3,67.24,D
24.15087,93.46426,334.87,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.62,33.17,D
24.15152,93.46928,367,0.47,0.4,2025-03-13,0709,N,low,2.0NRT,330.24,67.24,D
24.39623,95.42358,342.83,0.4,0.44,2025-03-13,0709,N,nominal,2.0NRT,305.47,7.33,D
24.15518,93.46881,346.16,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,302,13.64,D
24.13854,93.34085,337.6,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,302.53,97.9,D
24.07533,92.86211,334.87,0.44,0.38,2025-03-13,0709,N,nominal,2.0NRT,307.53,9.02,D
24.14214,93.34013,367,0.46,0.39,2025-03-13,0709,N,high,2.0NRT,334.99,97.9,D
24.16491,93.51514,347.1,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,311.35,35.4,D
24.15946,93.47313,344.81,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,310.79,13.64,D
24.15885,93.46841,330.34,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.13,13.64,D
24.19437,93.71455,356.67,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,311,20.59,D
24.19373,93.70959,334.89,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.78,20.59,D
24.16852,93.51424,347.33,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,307.09,38.2,D
24.14691,93.34834,343.3,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,303.07,10.31,D
24.14574,93.33939,349.59,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,313.96,36.29,D
24.14631,93.34379,367,0.46,0.39,2025-03-13,0709,N,low,2.0NRT,329.79,36.29,D
24.15053,93.34772,350.83,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,305.33,10.31,D
24.14995,93.34327,354.08,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,323.19,36.29,D
24.14938,93.33895,348.23,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,308.75,36.29,D
24.21169,93.79062,335.69,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.52,4.38,D
24.15358,93.3428,349.58,0.46,0.39,2025-03-13,0709,N,nominal,2.0NRT,305.57,7.99,D
24.21538,93.78996,345.53,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.85,4.38,D
24.56369,96.66879,352.25,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,298.46,14.4,D
24.06,92.58838,334.5,0.43,0.38,2025-03-13,0709,N,low,2.0NRT,306.78,15.01,D
24.56763,96.66378,330.63,0.47,0.48,2025-03-13,0709,N,nominal,2.0NRT,297.7,6.21,D
24.19814,93.59851,348.47,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,305.03,20.53,D
24.06351,92.58786,342.11,0.43,0.38,2025-03-13,0709,N,nominal,2.0NRT,302.03,15.01,D
24.2245,93.77282,336.55,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,302.8,7.69,D
24.22384,93.76778,346.81,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.63,15.97,D
24.20182,93.59806,350.8,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,309.29,33.76,D
24.20125,93.59365,330.97,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,296.19,33.76,D
24.13229,93.07088,335.46,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,307.81,5.83,D
24.13095,93.06094,331.89,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,301.77,5.31,D
24.13848,93.08968,367,0.45,0.39,2025-03-13,0709,N,high,2.0NRT,348.16,132.81,D
24.23015,93.78722,343.75,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,303.66,21.18,D
24.22946,93.78197,346.21,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,305.07,21.18,D
24.22817,93.77203,332.54,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,300.52,7.69,D
24.13911,93.09438,340.58,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,304.41,29.59,D
24.13785,93.08498,350.25,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,309.07,132.81,D
24.1372,93.08018,330.62,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,304.16,2.43,D
24.13655,93.07531,331.25,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,304.66,2.43,D
24.13589,93.07046,338.47,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,308.69,5.83,D
23.97828,91.92158,348.28,0.41,0.37,2025-03-13,0709,N,nominal,2.0NRT,302.03,10.55,D
24.1427,93.09383,335.19,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,301.51,7.84,D
24.14203,93.08891,351.14,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,303.28,34.27,D
24.14139,93.08414,346.42,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,306.96,34.27,D
24.14075,93.07943,350.24,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,311.6,5.35,D
24.20883,93.5656,334.45,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.97,5.65,D
24.14429,93.07858,333.37,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,304.53,5.35,D
24.14302,93.06914,337.2,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,302.45,5.97,D
23.89661,91.30038,332.49,0.4,0.37,2025-03-13,0709,N,nominal,2.0NRT,301.49,2.5,D
24.14785,93.07787,334.44,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,306.43,12.27,D
24.1459,93.0635,345.77,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,311.73,8.68,D
24.1501,93.06754,344.36,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,312.79,8.68,D
24.20828,93.56736,332.11,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,302.78,3.39,D
24.14621,93.07952,331.36,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,304.32,5.32,D
24.14438,93.06519,341.37,0.45,0.39,2025-03-13,0709,N,nominal,2.0NRT,310.15,4.9,D
24.14917,93.07411,337.69,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,312.11,5.32,D
24.14856,93.06928,340.84,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,312.42,4.9,D
24.14793,93.06441,336.33,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,309.86,4.9,D
24.15337,93.07831,334.71,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,304.72,6.88,D
24.1521,93.06845,332.87,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,306.14,3.95,D
24.15147,93.06356,334.53,0.45,0.39,2025-03-13,0709,N,low,2.0NRT,308.18,3.95,D
24.20897,93.42546,367,0.47,0.4,2025-03-13,0709,N,high,2.0NRT,309.88,18.2,D
24.25381,93.78084,349.25,0.49,0.4,2025-03-13,0709,N,nominal,2.0NRT,304.22,18.18,D
24.23246,93.61078,335.52,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,285.84,4,D
24.23672,93.61483,337.9,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,286.1,6.52,D
24.23616,93.61034,354.68,0.48,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.13,6.52,D
24.22414,93.51534,340.22,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,302.87,35.07,D
24.22293,93.50586,333.72,0.47,0.4,2025-03-13,0709,N,nominal,2.0NRT,301.63,21.78,D
