latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.3388,96.69321,334.51,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,307.65,3.51,D
21.28682,96.37765,341.61,0.42,0.38,2025-03-16,0635,N20,nominal,2.0NRT,307.52,5.89,D
20.98342,94.60944,342.58,0.5,0.41,2025-03-16,0635,N20,low,2.0NRT,316.9,8.31,D
20.98257,94.60465,353.68,0.5,0.41,2025-03-16,0635,N20,nominal,2.0NRT,316.36,14.96,D
20.90174,94.15294,345.21,0.53,0.42,2025-03-16,0635,N20,nominal,2.0NRT,312.23,4.57,D
22.10524,101.88551,331.83,0.47,0.4,2025-03-16,0635,N20,nominal,2.0NRT,301.92,4.72,D
21.63645,98.56068,335.62,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.63,19.79,D
21.63589,98.557,349.57,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,314.76,11.24,D
21.63533,98.55332,332.18,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,303.28,11.24,D
21.52241,97.81965,349.19,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,313.51,10.41,D
21.4715,97.49602,336.88,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.39,16.41,D
21.39827,97.03785,340.85,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,311.46,3.91,D
20.98542,94.59908,347.61,0.5,0.41,2025-03-16,0635,N20,nominal,2.0NRT,316.37,5.47,D
20.90464,94.14714,345.56,0.53,0.42,2025-03-16,0635,N20,nominal,2.0NRT,311.4,6.2,D
21.63862,98.55275,332.16,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.22,11.24,D
21.47601,97.50292,350.71,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.33,7.49,D
21.47541,97.49916,338.96,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,309.64,16.41,D
21.33054,96.6002,337.12,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,309.99,5.48,D
20.98912,94.5983,346.8,0.5,0.41,2025-03-16,0635,N20,nominal,2.0NRT,315.39,5.47,D
20.90843,94.14633,346.46,0.53,0.42,2025-03-16,0635,N20,nominal,2.0NRT,312.68,6.2,D
21.75605,99.31743,332.28,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.45,1.81,D
21.48169,97.51729,349.52,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,319.19,17.75,D
21.32039,96.51713,342.38,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.44,5.94,D
20.99702,94.62128,344.45,0.5,0.41,2025-03-16,0635,N20,low,2.0NRT,317.01,5.48,D
21.6452,98.55161,344.31,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,303.59,6.24,D
21.485,97.51672,330.36,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,302.97,17.75,D
21.48324,97.50554,337.78,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,306.62,4.3,D
21.32315,96.5126,346.55,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.54,5.94,D
21.20656,95.81274,346.33,0.44,0.38,2025-03-16,0635,N20,low,2.0NRT,319.91,11.13,D
20.99988,94.61576,345.16,0.5,0.41,2025-03-16,0635,N20,low,2.0NRT,317.67,5.48,D
21.64738,98.54368,344.11,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,302.12,3.73,D
21.50419,97.6168,333.74,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,304.16,3.74,D
21.48774,97.51247,342.63,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.19,7.31,D
21.45904,97.33135,343.27,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.98,3.45,D
21.45426,97.30133,336.13,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,307.22,4.43,D
21.44522,97.24466,342.41,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.77,5.26,D
21.41474,97.05447,346.81,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,315.62,5.99,D
21.38817,96.88986,346.29,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,315.56,5.59,D
21.64956,98.53575,338.79,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,302.13,9.65,D
21.48928,97.50061,343.95,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,317.04,24.11,D
21.45818,97.30444,336.42,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,307.54,2.59,D
21.4564,97.29325,343.64,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.22,2.54,D
21.42667,97.10728,339.28,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,314,5.12,D
21.37094,96.76231,343.34,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,316.24,3.4,D
21.82312,99.6841,344.63,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,312.29,7.89,D
21.5966,98.16702,343.32,0.38,0.36,2025-03-16,0635,N20,low,2.0NRT,315.08,5.08,D
21.49318,97.50372,348.81,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,308.87,19.73,D
21.49258,97.49995,340.75,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,312.83,19.73,D
21.46688,97.33762,334.53,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,308.66,9.65,D
21.46629,97.33389,354.8,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.28,9.65,D
21.46331,97.31514,333.41,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,307.57,2.35,D
21.40977,96.98073,341.85,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.1,3.26,D
21.40915,96.97692,336.33,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,311.27,3.26,D
21.46902,97.32954,367,0.39,0.37,2025-03-16,0635,N20,high,2.0NRT,336.26,92.09,D
21.82646,99.68356,347.43,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,310.46,7.89,D
21.63487,98.39475,334.88,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.09,2.34,D
21.58342,98.05963,336.77,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.66,2.41,D
21.576,98.01168,340.08,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,309.71,3.61,D
21.54321,97.8007,344.06,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,316.03,5.03,D
21.47021,97.33701,354.42,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,313.1,9.65,D
21.46962,97.33327,351.26,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.19,9.65,D
21.46724,97.31833,335.54,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,308.24,6.57,D
21.44312,97.1671,347.11,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,321.19,34.37,D
21.35867,96.64419,344.16,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,305.81,12.62,D
21.35672,96.63219,338.02,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.47,2.5,D
21.55979,97.88535,334.31,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,308.31,2.38,D
21.5471,97.80383,333.93,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,307.09,3.27,D
21.54651,97.80012,340.85,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,315.78,5.04,D
21.48018,97.37833,337.08,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.44,3.57,D
21.47294,97.33266,349.88,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,315.29,16.04,D
21.47176,97.32522,336.31,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.75,15.3,D
21.3792,96.74899,337.3,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,311.57,23.97,D
21.47235,97.32894,367,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,326.14,15.3,D
21.37858,96.7452,314.99,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,322.11,23.97,D
21.54924,97.79583,336.03,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,308.85,5.04,D
21.47568,97.32832,349.1,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.59,15.3,D
21.47508,97.32459,352.03,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.1,15.3,D
21.44858,97.15823,346.42,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,316.58,24.72,D
21.38257,96.74839,336.3,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,310.78,23.97,D
21.36345,96.63069,335.1,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.02,2.98,D
21.35968,96.60761,335.88,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,305.1,3.15,D
21.35902,96.60351,341.33,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,305.35,3.15,D
21.64146,98.39361,308.9,0.38,0.36,2025-03-16,0635,N20,low,2.0NRT,309.99,83.15,D
21.38196,96.74459,320.53,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,322.63,23.97,D
21.64867,98.4188,332.48,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,300.85,13.13,D
21.64811,98.41512,337.84,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.36,13.13,D
21.64755,98.41144,333.18,0.38,0.36,2025-03-16,0635,N20,low,2.0NRT,305.06,6.22,D
21.64419,98.38934,355.27,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.95,6.73,D
21.44644,97.12331,336.38,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,311.2,4.47,D
21.4164,96.93608,339.73,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.67,3.15,D
20.80564,93.37911,355.22,0.39,0.44,2025-03-16,0635,N20,nominal,2.0NRT,307.22,12.28,D
21.6514,98.41454,340.87,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,310.2,13.13,D
21.65084,98.41086,350.55,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.18,6.22,D
21.6486,98.39615,339.41,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,303.41,109.56,D
21.64748,98.38877,332.27,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.85,6.73,D
21.48055,97.31583,349.04,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.11,6.86,D
21.47035,97.25168,338.4,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.6,2.2,D
21.44734,97.10739,342.63,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,312.03,4.58,D
21.41974,96.93534,341.43,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.98,3.15,D
21.40429,96.83962,340.73,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,313.53,6.44,D
21.67205,98.52808,337.72,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.93,14.43,D
21.56378,97.82386,341.14,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.41,2.35,D
21.45007,97.10295,340.58,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,315.33,39.04,D
21.25259,95.89397,343.1,0.44,0.38,2025-03-16,0635,N20,low,2.0NRT,317.62,3.95,D
22.1613,101.94585,333.19,0.47,0.4,2025-03-16,0635,N20,nominal,2.0NRT,301.62,4.22,D
21.59977,98.034,339.02,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,312.47,4.3,D
21.4866,97.31081,332.89,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,306.25,2.03,D
21.486,97.30704,334.63,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,307.55,2.03,D
21.47641,97.24665,348.93,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.56,5.37,D
21.46737,97.18987,341.54,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,315.12,2.33,D
21.60363,98.03711,344.69,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,315.02,8.4,D
21.60306,98.03341,335.57,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,309.08,3.76,D
21.55067,97.69621,336.83,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.83,3.33,D
21.46286,97.13998,348.27,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,318.6,17.94,D
21.41253,96.82628,347.96,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,317.58,10.99,D
21.39881,96.74136,338.22,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,309.84,3.42,D
21.81125,99.39265,345.88,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,314.09,4.65,D
21.49266,97.3058,336.26,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,307.23,3.41,D
21.63746,98.2128,345.19,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.57,4.42,D
21.44514,96.98597,337.32,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.95,2.44,D
21.38456,96.61018,331.71,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,305.82,6.56,D
21.38394,96.60634,341.8,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.43,6.56,D
21.3833,96.60246,336.75,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,308.13,4.27,D
21.38205,96.59476,336.01,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,308.17,2.93,D
21.64075,98.21223,333.68,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.63,4.42,D
21.52609,97.47448,331.92,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,302.46,7.29,D
21.48914,97.24043,339.78,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.33,4.34,D
21.38733,96.60573,346.51,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.02,6.56,D
21.3867,96.60188,342.26,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.74,4.27,D
21.38606,96.59797,339.79,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,311.71,4.27,D
21.37445,96.52631,345.18,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.54,5.29,D
21.35127,96.38416,343.73,0.42,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.53,11.03,D
21.50788,97.34193,333.07,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,306.96,2.58,D
21.49149,97.23995,343.27,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.36,5.95,D
21.38794,96.60587,342.29,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.1,3.83,D
21.37476,96.52657,350.4,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,316.32,5.7,D
21.35109,96.38457,339.86,0.42,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.24,10.98,D
21.58815,97.82696,333.98,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,305.36,5.39,D
21.37817,96.52598,346.86,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,312.09,5.7,D
21.49816,97.23874,336.83,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,310.57,6.98,D
21.47922,97.12126,347.05,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.89,6,D
21.39661,96.61613,337.26,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,309.33,17.66,D
21.39599,96.61236,343.65,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,316.4,17.66,D
21.3941,96.60085,344.43,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.9,11.96,D
21.75584,98.87991,336.52,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,306.33,61.86,D
21.68868,98.43424,333.11,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.27,2.65,D
21.5484,97.53174,346.83,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,315.77,8.61,D
21.51057,97.2947,341.79,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,312.39,9.25,D
21.50149,97.23812,345.07,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.31,6.98,D
21.49296,97.1851,345.83,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,317.55,4.7,D
21.49234,97.1813,341.88,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,313.45,4.7,D
21.45276,96.93709,347.33,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.62,7.56,D
21.3975,96.60032,343.75,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,312.51,11.96,D
22.17827,101.90186,331.1,0.47,0.4,2025-03-16,0635,N20,low,2.0NRT,301.61,4.42,D
22.17774,101.89782,333.3,0.47,0.4,2025-03-16,0635,N20,nominal,2.0NRT,299.79,4.42,D
21.69197,98.43367,335.39,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,302.94,2.84,D
21.67622,98.33055,333.88,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.29,3.09,D
21.5139,97.29408,340.8,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.48,4.56,D
21.51271,97.28666,332.26,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.78,1.85,D
21.51211,97.28292,347.27,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,312.06,4.97,D
21.50665,97.24885,340.91,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.92,4.08,D
21.49629,97.18448,346.5,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,316.27,7.33,D
21.47662,97.06268,354.76,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,315.07,9.23,D
21.41512,96.68594,347.47,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.43,6.82,D
21.40404,96.61881,340.04,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.88,3.36,D
21.57861,97.67979,334.09,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,304.23,3.86,D
21.51544,97.28228,338.98,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.22,4.97,D
21.42505,96.72508,343.68,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.61,13.84,D
21.60869,97.84986,332.24,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.93,1.09,D
21.52599,97.32679,337.47,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,312.06,8.12,D
21.51454,97.25528,337.17,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,308.26,2.46,D
21.49257,97.11877,346.06,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,312.25,3.69,D
21.55454,97.48451,337.18,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,306.81,2.82,D
21.51847,97.25844,331.9,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,306.09,2.46,D
21.41418,96.61681,332.86,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,306.95,1.49,D
21.40977,96.58999,338.22,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,305.38,2.89,D
21.52301,97.26536,335.09,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,307.89,5.14,D
21.52241,97.2616,352.22,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.24,5.14,D
21.51389,97.20853,349.07,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.59,6.57,D
21.44709,96.79613,345.63,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.44,3.64,D
21.52815,97.27608,338.75,0.39,0.37,2025-03-16,0635,N20,low,2.0NRT,309.4,4.22,D
21.52634,97.26475,334.72,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,307.77,5.14,D
21.52209,97.23821,345.67,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,315.38,22.24,D
21.52088,97.23067,337.49,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,308.63,2.93,D
21.49273,97.05581,342.32,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.63,1.71,D
21.43059,96.67416,346.42,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.79,5.11,D
21.50223,97.09333,343.86,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,315.02,4.48,D
21.43593,96.68546,342.72,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.99,6.55,D
21.43527,96.68147,334.93,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,309.67,4.68,D
21.43397,96.67352,340.43,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.85,4.06,D
21.64648,97.98375,338.55,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,311.92,2.77,D
21.5378,97.29358,339.75,0.39,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.21,4.14,D
21.44063,96.69292,337.29,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,308.49,3.85,D
21.43998,96.68895,351.79,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.76,6.55,D
21.43932,96.68491,347.53,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.75,6.55,D
21.43865,96.68085,343.84,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,308.41,4.68,D
21.43735,96.67288,343.14,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.11,4.06,D
21.43673,96.6691,338.73,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.95,4.06,D
21.43155,96.63757,332.69,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,306.23,1.24,D
21.42583,96.60273,349.28,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.98,16.1,D
21.44204,96.68026,337.18,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,309.14,7.05,D
21.42986,96.606,343.7,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.83,4.95,D
21.42924,96.60221,338.03,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.5,7.02,D
22.02096,100.45995,346.69,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.01,4.46,D
21.71083,98.33583,333.02,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.46,2.32,D
21.47979,96.86921,331.23,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,303.74,2.41,D
21.44168,96.63552,344.74,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.15,4.1,D
21.90405,99.61233,338.88,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,311.22,7.99,D
21.4738,96.81101,340.61,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,312.78,4.44,D
21.47317,96.80713,340,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.01,4.44,D
21.45795,96.71369,333.5,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,304.95,3.34,D
21.7309,98.42311,339.96,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.34,4.13,D
21.71742,98.33469,331.92,0.38,0.36,2025-03-16,0635,N20,low,2.0NRT,302.84,3.38,D
21.69993,98.22053,331.31,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.77,3.31,D
21.55866,97.317,333.1,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,307.91,3.22,D
21.70322,98.21996,343.89,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,302.12,3.31,D
21.54934,97.23707,342.03,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.81,5.64,D
21.69916,98.17147,342.48,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,311.62,2.69,D
21.56471,97.312,331.69,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,306.53,1.35,D
21.55267,97.23644,339.76,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.53,10.01,D
21.55207,97.23266,347.36,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.52,10.01,D
21.55147,97.22887,342.94,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.04,3.93,D
21.46479,96.69162,346.3,0.41,0.37,2025-03-16,0635,N20,nominal,2.0NRT,309.1,4.81,D
21.70245,98.17089,342.34,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,312.29,2.69,D
21.5554,97.23206,337.23,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,307.33,10.01,D
21.73058,98.33241,333.94,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,303.87,49.29,D
21.68642,98.04493,338.49,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,309.84,3.03,D
21.55752,97.22385,354.56,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,310.22,18.36,D
21.55692,97.22006,344.83,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,311.62,8.28,D
21.54176,97.12521,344.81,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,315.37,12.24,D
22.24364,101.92057,334.67,0.47,0.4,2025-03-16,0635,N20,nominal,2.0NRT,305.64,5.18,D
21.69199,98.05911,339.91,0.39,0.36,2025-03-16,0635,N20,low,2.0NRT,313.64,4.11,D
21.6045,97.49848,337.74,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,311.25,2.23,D
21.5451,97.12459,347.12,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.98,12.24,D
21.4565,96.57672,334.85,0.41,0.37,2025-03-16,0635,N20,low,2.0NRT,307.93,3.48,D
22.23613,101.83535,333.54,0.47,0.4,2025-03-16,0635,N20,nominal,2.0NRT,304.66,6.25,D
21.72308,98.23915,342.37,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,310.41,20.87,D
21.56117,97.20369,346.53,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,317.59,12.68,D
21.5227,96.96354,343.14,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,314.35,5.13,D
21.75953,98.45591,331.69,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,301.32,2.75,D
21.72637,98.23857,340.24,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.44,20.87,D
21.5639,97.19926,347.89,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.68,12.68,D
21.52049,96.92834,334.17,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,303.07,9.95,D
21.51987,96.9245,355.03,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,318.15,9.95,D
21.11695,94.53083,347.85,0.5,0.41,2025-03-16,0635,N20,nominal,2.0NRT,316.16,8.84,D
21.76337,98.45903,337.05,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,304.36,5.24,D
21.72117,98.18272,336.88,0.38,0.36,2025-03-16,0635,N20,low,2.0NRT,308.56,7.71,D
21.52261,96.92003,336.92,0.4,0.37,2025-03-16,0635,N20,low,2.0NRT,310.59,2.64,D
21.52967,96.94247,337.01,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,306.92,4.49,D
21.73624,98.23685,345.51,0.38,0.36,2025-03-16,0635,N20,nominal,2.0NRT,305.68,26.03,D
21.67525,97.84176,352,0.39,0.36,2025-03-16,0635,N20,nominal,2.0NRT,307.96,5.19,D
21.55693,97.09103,353.16,0.4,0.37,2025-03-16,0635,N20,nominal,2.0NRT,313.44,5.66,D
