latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.15197,18.99947,309.14,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.37,1.88,N
-32.14529,18.93946,321.1,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.89,128.14,N
-32.146,18.94369,367,0.4,0.37,2025-03-13,2339,N20,high,2.0NRT,356.85,128.14,N
-32.14744,18.95217,367,0.4,0.37,2025-03-13,2339,N20,high,2.0NRT,334.36,244.34,N
-32.14817,18.95643,355.78,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,304.82,8.46,N
-32.14889,18.9607,356.13,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,303.85,8.46,N
-32.14961,18.96495,355.46,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,302.34,4.27,N
-32.15033,18.96922,344.58,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.43,4.27,N
-32.15461,18.99452,341.56,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.33,7.8,N
-32.15532,18.9987,336.83,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.01,2.33,N
-32.15602,19.00287,330.17,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.85,2.33,N
-32.15673,19.00707,334.21,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.86,4.13,N
-32.15105,18.97346,312.59,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.82,1.88,N
-32.1532,18.98615,307.43,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.27,1.2,N
-32.15391,18.99035,309.59,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.48,7.8,N
-32.14935,18.94287,349.29,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.06,128.14,N
-32.15007,18.94711,321.7,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,315.17,244.34,N
-32.15079,18.95135,326.54,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.22,244.34,N
-32.15151,18.9556,322.46,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.33,8.46,N
-32.15511,18.97692,322.4,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.62,1.88,N
-32.16007,19.00624,333.98,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.1,4.13,N
-32.16079,19.01053,328.4,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,294.04,4.13,N
-32.14863,18.93864,313.52,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.72,128.14,N
-32.15223,18.95986,318.79,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.13,8.46,N
-32.15295,18.96412,316.01,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296,4.27,N
-32.15367,18.9684,316.36,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.25,4.27,N
-32.15439,18.97267,315.05,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.33,1.88,N
-32.15582,18.98113,305.46,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.02,1.2,N
-32.15865,18.99784,309.63,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.02,2.33,N
-32.15935,19.00201,306.57,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294,2.33,N
-32.15629,18.9633,328.91,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297,7.01,N
-32.15701,18.96759,335.85,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.28,7.01,N
-32.15773,18.97186,320.69,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.33,17.03,N
-32.15845,18.97608,323.5,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.29,17.03,N
-32.15269,18.94205,308.78,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.06,2.22,N
-32.15341,18.94629,309.86,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.76,2.32,N
-32.15916,18.98028,309.11,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.79,3.41,N
-32.16198,18.99697,315.14,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.79,1.15,N
-32.16269,19.00116,312.42,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.72,1.15,N
-32.15963,18.9625,335.51,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.1,7.01,N
-32.16035,18.96677,346.65,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,303.47,7.01,N
-32.16107,18.97103,351.07,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,306.71,17.03,N
-32.16179,18.97524,346.13,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,306.8,17.03,N
-32.16249,18.97941,334.02,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.42,3.41,N
-32.16319,18.98356,342.93,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.59,3.41,N
-32.16389,18.98772,315.99,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.56,2,N
-32.1646,18.9919,311.25,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.68,2,N
-32.16531,18.99611,311.54,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.34,1.15,N
-32.16602,19.00034,307.23,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.51,1.15,N
-32.16674,19.0046,307.78,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.9,2.13,N
-32.16226,18.95743,344.25,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,301.3,14.74,N
-32.16297,18.96167,367,0.39,0.37,2025-03-13,2339,N20,high,2.0NRT,328.28,28.19,N
-32.1644,18.97015,332.72,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.73,34.86,N
-32.16511,18.97432,367,0.39,0.37,2025-03-13,2339,N20,high,2.0NRT,323.4,34.86,N
-32.16581,18.97846,367,0.39,0.37,2025-03-13,2339,N20,high,2.0NRT,304.34,10.08,N
-32.16651,18.98261,336.97,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.02,10.08,N
-32.16721,18.98677,340.63,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.61,5.58,N
-32.16792,18.99098,327.49,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.29,5.58,N
-32.16369,18.96593,311.52,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.01,28.19,N
-32.16864,18.99523,317.66,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.02,2.58,N
-32.16936,18.99951,312.06,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.1,2.58,N
-32.16559,18.95657,330.46,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.34,14.74,N
-32.16702,18.96503,342.9,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.9,28.19,N
-32.16772,18.96922,343.61,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.51,34.86,N
-32.16843,18.97338,346.53,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.85,34.86,N
-32.16912,18.9775,343.49,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.5,10.08,N
-32.16983,18.98167,344.79,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,302.19,10.08,N
-32.17053,18.98583,350.89,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.93,5.58,N
-32.17125,18.99007,346.88,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,302.41,5.58,N
-32.17198,18.99443,341.33,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.56,2.58,N
-32.17271,18.99876,326.27,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.79,2.58,N
-32.16631,18.96081,315.88,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.2,28.19,N
-32.17344,19.00309,307.91,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.06,1.93,N
-32.17105,18.96832,336.27,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,321.56,38.25,N
-32.17176,18.97249,343.91,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,316.85,38.25,N
-32.17245,18.97663,333.01,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.58,44.23,N
-32.17316,18.98083,367,0.39,0.37,2025-03-13,2339,N20,high,2.0NRT,331.71,44.23,N
-32.17388,18.98506,322.96,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.73,12.3,N
-32.17035,18.96414,313.89,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.1,2.84,N
-32.17533,18.99371,312.51,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.62,1.8,N
-32.1768,19.00239,306.71,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,293.91,2,N
-32.17651,18.98007,356.2,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,303.7,44.23,N
-32.17723,18.98434,339.03,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.45,12.3,N
-32.17868,18.99297,324.22,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.48,1.8,N
-32.17439,18.96746,312.38,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.39,38.25,N
-32.17796,18.98865,307.71,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.52,12.3,N
-32.17942,18.99731,315.57,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.75,1.8,N
-32.17915,18.97504,327.6,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.7,2.71,N
-32.17986,18.97928,336.66,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.99,2.71,N
-32.18058,18.98355,334.75,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.98,3.51,N
-32.1813,18.98783,342.58,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.76,3.51,N
-32.18202,18.99213,322.6,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.19,1.97,N
-32.18274,18.99643,309.3,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.48,1.97,N
-32.18034,18.96147,339.79,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,301.79,10.27,N
-32.18106,18.96573,367,0.39,0.37,2025-03-13,2339,N20,high,2.0NRT,304.61,12.58,N
-32.18177,18.96998,351.44,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,301.19,12.58,N
-32.18249,18.97423,326.52,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.04,2.71,N
-32.18464,18.98697,331.03,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.23,3.51,N
-32.1832,18.97848,318.77,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.67,2.71,N
-32.18392,18.98273,311.88,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,296.28,3.51,N
-32.18535,18.99124,312.24,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.32,1.97,N
-32.18607,18.99551,312.78,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.73,1.97,N
-32.18679,18.99986,307.82,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,294.91,2.14,N
-32.18439,18.96486,340.86,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,300.66,5.08,N
-32.18512,18.96916,348.46,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,301.04,5.08,N
-32.18583,18.97343,332.51,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,302.29,4.69,N
-32.18655,18.97767,328.28,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.17,4.69,N
-32.18726,18.9819,323.28,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.51,2.12,N
-32.18367,18.96058,309.41,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.13,2.51,N
-32.18797,18.98613,308.48,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,295.47,2.12,N
-32.19131,18.9853,336.85,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,299.56,2.12,N
-32.19202,18.98956,350.4,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,301.71,9.48,N
-32.18845,18.96831,312.24,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.31,5.08,N
-32.18988,18.97683,313.2,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.66,4.69,N
-32.1906,18.98107,309.87,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.25,2.12,N
-32.19321,18.97594,332.68,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,309.79,28.36,N
-32.19393,18.98022,344.9,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,305.96,10.27,N
-32.19464,18.98446,324.2,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.67,10.27,N
-32.19536,18.98873,311.46,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,297.02,2.79,N
-32.19654,18.97504,341.73,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,301.34,28.36,N
-32.19726,18.97934,325.38,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,298.47,10.27,N
-32.21838,19.02236,341.37,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,299.69,3.83,N
-32.21909,19.02655,330.04,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,298.4,3.92,N
-32.21768,19.01815,317.71,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,296.86,3.83,N
-32.21888,19.00452,331.87,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,317.98,32.23,N
-32.21959,19.00873,353.02,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,306.3,10.94,N
-32.22029,19.01297,343.44,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,301.01,10.94,N
-32.221,19.01717,356.53,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,305.9,6.08,N
-32.2217,19.02139,334.31,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,299.96,6.08,N
-32.22222,19.00366,331.64,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,299.17,32.23,N
-32.22292,19.00789,348.13,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,302.4,10.94,N
-32.22363,19.01213,344.54,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,302.76,10.94,N
-32.22506,19.0207,324.09,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,297.74,6.08,N
-32.22577,19.02498,311.17,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,297.37,2.46,N
-32.22862,19.04214,305.45,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,294.35,1.22,N
-32.22841,19.02001,341.66,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,303.64,19.9,N
-32.22912,19.02423,340.24,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,300.34,10.28,N
-32.26493,19.04268,313.47,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,297.35,3.3,N
-32.26969,19.05025,338.25,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,300.77,5.85,N
-32.29047,19.112,313.34,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,289.78,1,N
-32.29391,19.13256,315.38,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,290.1,0.98,N
-32.28241,19.04335,350.02,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,310.6,39.26,N
-32.28311,19.04746,345.91,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,304.7,15.49,N
-32.29098,19.09433,328.79,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,290.86,1.49,N
-32.2917,19.09864,305.53,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,289.88,1.13,N
-32.28578,19.04273,352.67,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,299.64,16.08,N
-32.28648,19.04686,337.54,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,297.07,6.9,N
-32.29429,19.09343,336.82,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,296.41,9.71,N
-32.29502,19.0978,346.28,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,295.68,34.49,N
-32.29355,19.08901,316.5,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,292.82,9.71,N
-32.29574,19.1021,306.21,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,289.68,34.49,N
-32.29645,19.10632,306.54,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,289.3,13.75,N
-32.29685,19.08802,330.04,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,295.09,9.71,N
-32.29832,19.09681,332.72,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,295.09,34.49,N
-32.29905,19.10113,367,0.39,0.36,2025-03-13,2339,N20,high,2.0NRT,323.83,34.49,N
-32.29976,19.10541,345.48,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,298.95,13.75,N
-32.30047,19.10966,349.19,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,294.32,13.75,N
-32.30161,19.09576,333.53,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,296.78,11.01,N
-32.30234,19.10011,351.16,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,300.67,11.01,N
-32.30307,19.10448,327.48,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,293.57,4.01,N
-32.30521,19.11728,304.63,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,289.46,0.7,N
-32.30565,19.09919,339.75,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,294.52,11.01,N
-32.30639,19.10359,340.65,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,293.77,4.01,N
-32.30712,19.10796,322.69,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,290.43,4.01,N
-32.30855,19.11653,305.43,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,288.1,0.7,N
-32.31044,19.10713,350.26,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,295.91,12.49,N
-32.40444,19.20409,316.58,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,288.58,0.88,N
-32.40511,19.20812,298.79,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,288.38,0.88,N
-32.40779,19.20345,299.05,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,287.15,0.44,N
-32.93764,18.75883,304.71,0.39,0.37,2025-03-13,2339,N20,nominal,2.0NRT,293.93,0.77,N
-32.9636,18.04735,315.8,0.41,0.37,2025-03-13,2339,N20,nominal,2.0NRT,293.84,1.09,N
-33.31549,18.84536,303.59,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,293.14,0.71,N
-33.38564,19.16327,312.35,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,289.56,1.37,N
-33.56702,18.4853,304.67,0.4,0.37,2025-03-13,2339,N20,nominal,2.0NRT,291.38,0.54,N
-33.73908,18.86327,303.43,0.39,0.36,2025-03-13,2339,N20,nominal,2.0NRT,292.17,0.24,N
-4.71662,25.5687,303.66,0.4,0.37,2025-03-13,2331,N20,nominal,2.0NRT,290.71,0.53,N
-11.08776,26.25653,303.83,0.39,0.36,2025-03-13,2333,N20,nominal,2.0NRT,279.53,0.84,N
-11.0883,26.26005,300.04,0.39,0.36,2025-03-13,2333,N20,nominal,2.0NRT,278.84,0.84,N
-11.09162,26.25952,297.3,0.39,0.36,2025-03-13,2333,N20,nominal,2.0NRT,277.8,1.03,N
-12.07707,26.39721,328.92,0.39,0.36,2025-03-13,2333,N20,nominal,2.0NRT,282.85,2.58,N
-12.50707,28.28758,304.05,0.45,0.39,2025-03-13,2333,N20,nominal,2.0NRT,285.68,0.96,N
-12.65736,28.10272,308.55,0.44,0.39,2025-03-13,2333,N20,nominal,2.0NRT,284.85,1.32,N
-15.89203,33.03024,306.78,0.32,0.55,2025-03-13,2333,N20,nominal,2.0NRT,286.98,0.67,N
-15.93056,33.01573,303.63,0.32,0.55,2025-03-13,2333,N20,nominal,2.0NRT,286.79,0.39,N
-16.12125,33.76051,302.31,0.36,0.58,2025-03-13,2333,N20,nominal,2.0NRT,288.73,1.11,N
-16.16365,33.80294,306.13,0.36,0.58,2025-03-13,2333,N20,nominal,2.0NRT,289.52,0.92,N
-16.19456,33.83745,301.17,0.37,0.58,2025-03-13,2333,N20,nominal,2.0NRT,289.63,1.6,N
-17.34439,27.20446,312.14,0.45,0.39,2025-03-13,2335,N20,nominal,2.0NRT,292.93,1.64,N
-18.05222,30.37984,297.9,0.46,0.47,2025-03-13,2335,N20,nominal,2.0NRT,287.46,0.59,N
-18.05655,30.37927,298.17,0.46,0.47,2025-03-13,2335,N20,nominal,2.0NRT,287.97,0.62,N
-17.29776,24.14667,328.71,0.38,0.36,2025-03-13,2335,N20,nominal,2.0NRT,290.58,2.34,N
-17.39093,24.65583,303.62,0.39,0.36,2025-03-13,2335,N20,nominal,2.0NRT,289.81,0.57,N
-18.47763,32.73566,308.36,0.33,0.55,2025-03-13,2335,N20,nominal,2.0NRT,283.61,0.53,N
-18.35995,26.66031,309.7,0.44,0.38,2025-03-13,2335,N20,nominal,2.0NRT,293.61,1.43,N
-18.36053,26.66439,311.44,0.44,0.38,2025-03-13,2335,N20,nominal,2.0NRT,293.53,1.1,N
-18.36568,26.47565,320.77,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,293.98,3.08,N
-18.36626,26.47969,315.71,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,294.79,3.79,N
-18.36917,26.47507,329.04,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,294.29,3.08,N
-18.36975,26.47912,334.58,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,300.09,3.79,N
-18.36565,26.4508,317.09,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,295.79,2.27,N
-18.36913,26.45023,313.72,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,293,1.84,N
-18.37261,26.44966,325.97,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,295.81,1.84,N
-18.93351,30.59827,309.97,0.49,0.48,2025-03-13,2335,N20,nominal,2.0NRT,287.1,0.96,N
-18.40233,26.50675,303.9,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,292.26,0.5,N
-18.40883,26.49414,317.18,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,292.23,1.12,N
-18.42569,26.5375,304.14,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,291.86,0.42,N
-18.41935,26.46771,304.34,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,292.32,0.72,N
-18.42919,26.5117,338.95,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,296.38,4.47,N
-18.42407,26.42582,308.42,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,295.47,2.72,N
-18.43678,26.51486,306.83,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,292.15,1.1,N
-18.4397,26.51021,304.84,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,292.29,1.1,N
-18.44378,26.51377,308.7,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,292.3,1.28,N
-18.44204,26.47658,327.01,0.43,0.38,2025-03-13,2335,N20,nominal,2.0NRT,295.08,3.58,N
-18.91508,29.73025,297.8,0.43,0.46,2025-03-13,2335,N20,nominal,2.0NRT,287.2,0.52,N
-19.4152,30.04918,301.5,0.45,0.47,2025-03-13,2335,N20,nominal,2.0NRT,287.03,0.88,N
-19.15882,48.82992,342.86,0.39,0.36,2025-03-14,1024,N20,nominal,2.0NRT,293.66,7.25,D
-19.15547,48.82933,343.68,0.39,0.36,2025-03-14,1024,N20,nominal,2.0NRT,292.83,7.16,D
-18.92015,49.11776,330.31,0.4,0.37,2025-03-14,1026,N20,nominal,2.0NRT,291.81,3.79,D
-18.91677,49.11716,347.55,0.4,0.37,2025-03-14,1026,N20,nominal,2.0NRT,292.22,3.79,D
-18.925,48.91264,331.14,0.4,0.37,2025-03-14,1026,N20,nominal,2.0NRT,293.37,1.58,D
-18.73002,48.95496,337.34,0.4,0.37,2025-03-14,1026,N20,nominal,2.0NRT,290.67,3,D
-18.66457,49.05254,349.33,0.4,0.37,2025-03-14,1026,N20,nominal,2.0NRT,290.75,4.6,D
-17.93583,49.43867,333.16,0.41,0.37,2025-03-14,1026,N20,nominal,2.0NRT,292.3,2.11,D
-17.69021,48.1277,331.36,0.39,0.36,2025-03-14,1026,N20,nominal,2.0NRT,293.08,2.28,D
-14.94416,49.79801,332.67,0.46,0.39,2025-03-14,1026,N20,nominal,2.0NRT,292.2,2.66,D
-14.22076,49.61534,330.09,0.46,0.39,2025-03-14,1026,N20,nominal,2.0NRT,288.41,2.38,D
-13.98194,49.99325,334.44,0.48,0.4,2025-03-14,1026,N20,nominal,2.0NRT,292.56,4.39,D
-13.50465,49.03498,333.41,0.44,0.38,2025-03-14,1026,N20,nominal,2.0NRT,297.26,2.49,D
-13.41514,48.82658,331.24,0.43,0.38,2025-03-14,1026,N20,nominal,2.0NRT,298.3,4.76,D
-9.16971,35.43166,332.04,0.42,0.61,2025-03-14,1028,N20,nominal,2.0NRT,285.28,3.31,D
-9.17098,35.4331,330.75,0.42,0.61,2025-03-14,1028,N20,nominal,2.0NRT,284.98,2.68,D
-7.99394,39.17491,341.83,0.44,0.46,2025-03-14,1028,N20,nominal,2.0NRT,295.02,7.26,D
-7.98921,39.08387,333.2,0.45,0.47,2025-03-14,1028,N20,nominal,2.0NRT,296.28,5.83,D
-7.62617,39.00496,332.44,0.45,0.47,2025-03-14,1028,N20,nominal,2.0NRT,299.56,5.51,D
-7.19128,39.30461,331.63,0.42,0.45,2025-03-14,1028,N20,nominal,2.0NRT,300.35,2.62,D
-7.20744,39.18917,332.75,0.43,0.46,2025-03-14,1028,N20,nominal,2.0NRT,300.39,3.23,D
-7.11048,39.26331,341.1,0.42,0.46,2025-03-14,1028,N20,nominal,2.0NRT,298.13,1.14,D
-7.02461,39.43563,330.23,0.41,0.45,2025-03-14,1028,N20,low,2.0NRT,300.96,2.18,D
-7.00455,39.51588,332.08,0.41,0.45,2025-03-14,1028,N20,low,2.0NRT,302.31,1.9,D
-6.70541,38.70575,332.83,0.46,0.47,2025-03-14,1028,N20,nominal,2.0NRT,300.87,3.74,D
-6.67531,38.89224,332.41,0.44,0.46,2025-03-14,1028,N20,nominal,2.0NRT,300.33,2.79,D
-6.67104,38.89166,336.85,0.44,0.46,2025-03-14,1028,N20,nominal,2.0NRT,298.36,2.79,D
-6.67199,38.89229,347.83,0.44,0.46,2025-03-14,1028,N20,nominal,2.0NRT,298.62,5.38,D
-6.6005,39.14848,331.52,0.43,0.46,2025-03-14,1028,N20,nominal,2.0NRT,299.87,2.44,D
-6.53695,38.80822,334.49,0.45,0.47,2025-03-14,1028,N20,nominal,2.0NRT,296.72,1.54,D
